Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2018-03-30,1745,1745,1670,1745,360,ABJC,github,2026-05-26T00:45:07Z
2018-04-03,1745,1875,1715,1875,1229,ABJC,github,2026-05-26T00:45:07Z
2018-04-04,1895,2000,1895,1985,750,ABJC,github,2026-05-26T00:45:07Z
2018-04-05,1875,1945,1875,1945,105,ABJC,github,2026-05-26T00:45:07Z
2018-04-06,1950,1950,1895,1895,16,ABJC,github,2026-05-26T00:45:07Z
2018-04-09,1850,1950,1800,1900,715,ABJC,github,2026-05-26T00:45:07Z
2018-04-10,1900,1900,1800,1900,350,ABJC,github,2026-05-26T00:45:07Z
2018-04-11,1900,1950,1800,1950,580,ABJC,github,2026-05-26T00:45:07Z
2018-04-13,1850,1890,1850,1890,50,ABJC,github,2026-05-26T00:45:07Z
2018-04-16,1805,1900,1750,1900,525,ABJC,github,2026-05-26T00:45:07Z
2018-04-17,1850,1900,1800,1900,590,ABJC,github,2026-05-26T00:45:07Z
2018-04-18,1895,1895,1800,1800,20,ABJC,github,2026-05-26T00:45:07Z
2018-04-19,1700,1800,1700,1800,115,ABJC,github,2026-05-26T00:45:07Z
2018-04-20,1775,1800,1775,1800,49,ABJC,github,2026-05-26T00:45:07Z
2018-04-23,1700,1800,1665,1800,1574,ABJC,github,2026-05-26T00:45:07Z
2018-04-24,1795,1800,1670,1800,545,ABJC,github,2026-05-26T00:45:07Z
2018-04-25,1795,1800,1795,1795,113,ABJC,github,2026-05-26T00:45:07Z
2018-04-26,1790,1795,1790,1790,45,ABJC,github,2026-05-26T00:45:07Z
2018-04-27,1740,1750,1740,1745,217,ABJC,github,2026-05-26T00:45:07Z
2018-04-30,1745,1745,1615,1615,87,ABJC,github,2026-05-26T00:45:07Z
2018-05-02,1500,1700,1495,1700,274,ABJC,github,2026-05-26T00:45:07Z
2018-05-03,1650,1700,1650,1700,35,ABJC,github,2026-05-26T00:45:07Z
2018-05-04,1700,1700,1650,1650,148,ABJC,github,2026-05-26T00:45:07Z
2018-05-07,1650,1650,1650,1650,245,ABJC,github,2026-05-26T00:45:07Z
2018-05-08,1700,1700,1700,1700,200,ABJC,github,2026-05-26T00:45:07Z
2018-05-09,1700,1700,1695,1695,8,ABJC,github,2026-05-26T00:45:07Z
2018-05-11,1570,1670,1570,1670,267,ABJC,github,2026-05-26T00:45:07Z
2018-05-14,1665,1665,1545,1660,521,ABJC,github,2026-05-26T00:45:07Z
2018-05-15,1625,1625,1625,1625,95,ABJC,github,2026-05-26T00:45:07Z
2018-05-16,1595,1600,1595,1600,280,ABJC,github,2026-05-26T00:45:07Z
2018-05-17,1500,1600,1480,1600,1148,ABJC,github,2026-05-26T00:45:07Z
2018-05-18,1570,1595,1480,1595,26,ABJC,github,2026-05-26T00:45:07Z
2018-05-22,1480,1560,1480,1560,330,ABJC,github,2026-05-26T00:45:07Z
2018-05-23,1445,1550,1445,1550,72,ABJC,github,2026-05-26T00:45:07Z
2018-05-24,1435,1545,1435,1545,312,ABJC,github,2026-05-26T00:45:07Z
2018-05-25,1545,1545,1545,1545,15,ABJC,github,2026-05-26T00:45:07Z
2018-05-28,1430,1430,1430,1430,557,ABJC,github,2026-05-26T00:45:07Z
2018-05-29,1325,1430,1325,1430,222,ABJC,github,2026-05-26T00:45:07Z
2018-05-30,1430,1430,1325,1350,597,ABJC,github,2026-05-26T00:45:07Z
2018-05-31,1350,1430,1300,1430,1256,ABJC,github,2026-05-26T00:45:07Z
2018-06-01,1400,1430,1400,1430,242,ABJC,github,2026-05-26T00:45:07Z
2018-06-04,1430,1530,1430,1530,443,ABJC,github,2026-05-26T00:45:07Z
2018-06-05,1500,1530,1500,1530,243,ABJC,github,2026-05-26T00:45:07Z
2018-06-06,1525,1525,1500,1525,199,ABJC,github,2026-05-26T00:45:07Z
2018-06-07,1525,1525,1450,1475,1058,ABJC,github,2026-05-26T00:45:07Z
2018-06-08,1450,1475,1450,1475,400,ABJC,github,2026-05-26T00:45:07Z
2018-06-12,1475,1475,1450,1475,43,ABJC,github,2026-05-26T00:45:07Z
2018-06-13,1475,1475,1475,1475,95,ABJC,github,2026-05-26T00:45:07Z
2018-06-15,1475,1500,1450,1500,697,ABJC,github,2026-05-26T00:45:07Z
2018-06-18,1400,1500,1400,1500,277,ABJC,github,2026-05-26T00:45:07Z
2018-06-19,1450,1500,1450,1500,91,ABJC,github,2026-05-26T00:45:07Z
2018-06-20,1500,1500,1450,1500,537,ABJC,github,2026-05-26T00:45:07Z
2018-06-22,1490,1500,1490,1500,717,ABJC,github,2026-05-26T00:45:07Z
2018-06-25,1500,1500,1500,1500,20,ABJC,github,2026-05-26T00:45:07Z
2018-06-26,1500,1500,1500,1500,43,ABJC,github,2026-05-26T00:45:07Z
2018-06-27,1495,1500,1495,1500,110,ABJC,github,2026-05-26T00:45:07Z
2018-06-28,1500,1500,1500,1500,120,ABJC,github,2026-05-26T00:45:07Z
2018-06-29,1495,1500,1425,1500,3087,ABJC,github,2026-05-26T00:45:07Z
2018-07-02,1500,1500,1500,1500,502,ABJC,github,2026-05-26T00:45:07Z
2018-07-03,1505,1600,1500,1500,65,ABJC,github,2026-05-26T00:45:07Z
2018-07-04,1500,1500,1495,1495,310,ABJC,github,2026-05-26T00:45:07Z
2018-07-05,1500,1500,1500,1500,289,ABJC,github,2026-05-26T00:45:07Z
2018-07-06,1450,1460,1450,1460,140,ABJC,github,2026-05-26T00:45:07Z
2018-07-09,1460,1565,1460,1565,120,ABJC,github,2026-05-26T00:45:07Z
2018-07-10,1595,1600,1595,1600,123,ABJC,github,2026-05-26T00:45:07Z
2018-07-11,1500,1500,1500,1500,330,ABJC,github,2026-05-26T00:45:07Z
2018-07-12,1500,1600,1500,1600,140,ABJC,github,2026-05-26T00:45:07Z
2018-07-13,1600,1600,1600,1600,107,ABJC,github,2026-05-26T00:45:07Z
2018-07-16,1720,1720,1650,1650,70,ABJC,github,2026-05-26T00:45:07Z
2018-07-17,1650,1650,1650,1650,225,ABJC,github,2026-05-26T00:45:07Z
2018-07-18,1600,1650,1600,1650,94,ABJC,github,2026-05-26T00:45:07Z
2018-07-19,1600,1620,1600,1620,110,ABJC,github,2026-05-26T00:45:07Z
2018-07-20,1605,1650,1600,1645,277,ABJC,github,2026-05-26T00:45:07Z
2018-07-23,1645,1645,1620,1620,39,ABJC,github,2026-05-26T00:45:07Z
2018-07-24,1640,1640,1500,1500,1040,ABJC,github,2026-05-26T00:45:07Z
2018-07-25,1475,1500,1475,1500,175,ABJC,github,2026-05-26T00:45:07Z
2018-07-26,1495,1500,1480,1500,753,ABJC,github,2026-05-26T00:45:07Z
2018-07-27,1500,1500,1400,1490,523,ABJC,github,2026-05-26T00:45:07Z
2018-07-30,1480,1480,1400,1400,543,ABJC,github,2026-05-26T00:45:07Z
2018-07-31,1450,1465,1450,1465,223,ABJC,github,2026-05-26T00:45:07Z
2018-08-01,1465,1465,1440,1440,104,ABJC,github,2026-05-26T00:45:07Z
2018-08-02,1440,1440,1440,1440,20,ABJC,github,2026-05-26T00:45:07Z
2018-08-03,1400,1400,1380,1400,569,ABJC,github,2026-05-26T00:45:07Z
2018-08-08,1385,1465,1385,1465,456,ABJC,github,2026-05-26T00:45:07Z
2018-08-09,1450,1450,1400,1450,108,ABJC,github,2026-05-26T00:45:07Z
2018-08-10,1400,1440,1380,1440,244,ABJC,github,2026-05-26T00:45:07Z
2018-08-13,1400,1400,1385,1400,74,ABJC,github,2026-05-26T00:45:07Z
2018-08-14,1385,1385,1355,1355,1158,ABJC,github,2026-05-26T00:45:07Z
2018-08-16,1350,1350,1290,1290,197,ABJC,github,2026-05-26T00:45:07Z
2018-08-17,1200,1290,1200,1290,75,ABJC,github,2026-05-26T00:45:07Z
2018-08-20,1270,1290,1270,1290,118,ABJC,github,2026-05-26T00:45:07Z
2018-08-22,1285,1290,1270,1290,65,ABJC,github,2026-05-26T00:45:07Z
2018-08-23,1290,1290,1270,1290,132,ABJC,github,2026-05-26T00:45:07Z
2018-08-24,1290,1300,1290,1300,1529,ABJC,github,2026-05-26T00:45:07Z
2018-08-27,1300,1300,1295,1300,220,ABJC,github,2026-05-26T00:45:07Z
2018-08-28,1300,1300,1280,1280,66,ABJC,github,2026-05-26T00:45:07Z
2018-08-29,1270,1300,1270,1300,609,ABJC,github,2026-05-26T00:45:07Z
2018-08-30,1300,1300,1290,1290,210,ABJC,github,2026-05-26T00:45:07Z
2018-08-31,1300,1300,1200,1300,1266,ABJC,github,2026-05-26T00:45:07Z
2018-09-03,1300,1300,1300,1300,20,ABJC,github,2026-05-26T00:45:07Z
2018-09-04,1290,1290,1290,1290,92,ABJC,github,2026-05-26T00:45:07Z
2018-09-05,1195,1200,1195,1200,144,ABJC,github,2026-05-26T00:45:07Z
2018-09-06,1195,1200,1155,1200,452,ABJC,github,2026-05-26T00:45:07Z
2018-09-07,1155,1200,1155,1200,238,ABJC,github,2026-05-26T00:45:07Z
2018-09-10,1200,1200,1200,1200,900,ABJC,github,2026-05-26T00:45:07Z
2018-09-11,1160,1200,1110,1200,2836,ABJC,github,2026-05-26T00:45:07Z
2018-09-12,1200,1200,1200,1200,25,ABJC,github,2026-05-26T00:45:07Z
2018-09-13,1150,1150,1150,1150,254,ABJC,github,2026-05-26T00:45:07Z
2018-09-14,1130,1200,1100,1200,1507,ABJC,github,2026-05-26T00:45:07Z
2018-09-17,1160,1200,1160,1200,228,ABJC,github,2026-05-26T00:45:07Z
2018-09-18,1195,1200,1195,1195,500,ABJC,github,2026-05-26T00:45:07Z
2018-09-19,1200,1200,1200,1200,8,ABJC,github,2026-05-26T00:45:07Z
2018-09-20,1150,1200,1150,1200,25,ABJC,github,2026-05-26T00:45:07Z
2018-09-24,1110,1200,1110,1200,330,ABJC,github,2026-05-26T00:45:07Z
2018-09-25,1200,1200,1195,1195,81,ABJC,github,2026-05-26T00:45:07Z
2018-09-26,1180,1180,1180,1180,17,ABJC,github,2026-05-26T00:45:07Z
2018-09-27,1150,1150,1145,1150,271,ABJC,github,2026-05-26T00:45:07Z
2018-09-28,1150,1150,1150,1150,45,ABJC,github,2026-05-26T00:45:07Z
2018-10-01,1100,1100,1065,1100,457,ABJC,github,2026-05-26T00:45:07Z
2018-10-02,1100,1100,1100,1100,28,ABJC,github,2026-05-26T00:45:07Z
2018-10-03,1100,1100,1095,1100,155,ABJC,github,2026-05-26T00:45:07Z
2018-10-04,1090,1100,1020,1100,125,ABJC,github,2026-05-26T00:45:07Z
2018-10-05,1100,1100,1050,1100,155,ABJC,github,2026-05-26T00:45:07Z
2018-10-08,1100,1100,1100,1100,87,ABJC,github,2026-05-26T00:45:07Z
2018-10-09,1020,1020,1020,1020,5,ABJC,github,2026-05-26T00:45:07Z
2018-10-10,1020,1020,1000,1000,544,ABJC,github,2026-05-26T00:45:07Z
2018-10-11,990,1000,980,1000,1692,ABJC,github,2026-05-26T00:45:07Z
2018-10-12,1005,1075,950,1075,311,ABJC,github,2026-05-26T00:45:07Z
2018-10-15,1055,1055,1055,1055,205,ABJC,github,2026-05-26T00:45:07Z
2018-10-16,1050,1050,1050,1050,2,ABJC,github,2026-05-26T00:45:07Z
2018-10-18,1000,1050,1000,1050,84,ABJC,github,2026-05-26T00:45:07Z
2018-10-19,1000,1050,1000,1050,78,ABJC,github,2026-05-26T00:45:07Z
2018-10-22,1025,1050,1000,1050,773,ABJC,github,2026-05-26T00:45:07Z
2018-10-23,1050,1050,1050,1050,10,ABJC,github,2026-05-26T00:45:07Z
2018-10-24,1050,1050,985,1050,1768,ABJC,github,2026-05-26T00:45:07Z
2018-10-25,1050,1050,1050,1050,172,ABJC,github,2026-05-26T00:45:07Z
2018-10-26,1050,1050,1050,1050,22,ABJC,github,2026-05-26T00:45:07Z
2018-10-31,1050,1050,1050,1050,100,ABJC,github,2026-05-26T00:45:07Z
2018-11-02,1050,1055,1000,1055,253,ABJC,github,2026-05-26T00:45:07Z
2018-11-05,1050,1050,1050,1050,78,ABJC,github,2026-05-26T00:45:07Z
2018-11-06,1000,1050,1000,1050,248,ABJC,github,2026-05-26T00:45:07Z
2018-11-09,1000,1045,1000,1045,89,ABJC,github,2026-05-26T00:45:07Z
2018-11-12,1045,1045,1045,1045,10,ABJC,github,2026-05-26T00:45:07Z
2018-11-13,1010,1050,1000,1050,2679,ABJC,github,2026-05-26T00:45:07Z
2018-11-14,1030,1030,1000,1000,30,ABJC,github,2026-05-26T00:45:07Z
2018-11-16,975,1025,975,1025,30,ABJC,github,2026-05-26T00:45:07Z
2018-11-19,1000,1000,1000,1000,80,ABJC,github,2026-05-26T00:45:07Z
2018-11-21,975,975,975,975,27,ABJC,github,2026-05-26T00:45:07Z
2018-11-22,950,950,950,950,1405,ABJC,github,2026-05-26T00:45:07Z
2018-11-23,945,945,940,940,25,ABJC,github,2026-05-26T00:45:07Z
2018-11-27,935,940,935,940,430,ABJC,github,2026-05-26T00:45:07Z
2018-11-28,940,950,925,950,4805,ABJC,github,2026-05-26T00:45:07Z
2018-11-30,900,940,900,940,614,ABJC,github,2026-05-26T00:45:07Z
2018-12-03,900,900,870,900,709,ABJC,github,2026-05-26T00:45:07Z
2018-12-04,900,940,900,940,10608,ABJC,github,2026-05-26T00:45:07Z
2018-12-05,905,950,905,950,209,ABJC,github,2026-05-26T00:45:07Z
2018-12-06,950,990,950,990,169,ABJC,github,2026-05-26T00:45:07Z
2018-12-07,990,990,990,990,1506,ABJC,github,2026-05-26T00:45:07Z
2018-12-10,1055,1055,1055,1055,113,ABJC,github,2026-05-26T00:45:07Z
2018-12-11,1050,1100,1050,1100,1575,ABJC,github,2026-05-26T00:45:07Z
2018-12-12,1100,1150,1100,1150,333,ABJC,github,2026-05-26T00:45:07Z
2018-12-13,1235,1235,1235,1235,580,ABJC,github,2026-05-26T00:45:07Z
2018-12-14,1230,1235,1145,1235,840,ABJC,github,2026-05-26T00:45:07Z
2018-12-17,1230,1235,1145,1235,1539,ABJC,github,2026-05-26T00:45:07Z
2018-12-18,1235,1235,1145,1235,181,ABJC,github,2026-05-26T00:45:07Z
2018-12-19,1230,1230,1145,1200,101,ABJC,github,2026-05-26T00:45:07Z
2018-12-21,1200,1200,1200,1200,10,ABJC,github,2026-05-26T00:45:07Z
2018-12-27,1110,1200,1110,1200,422,ABJC,github,2026-05-26T00:45:07Z
2018-12-28,1200,1235,1200,1205,2385,ABJC,github,2026-05-26T00:45:07Z
2018-12-31,1235,1235,1200,1200,380,ABJC,github,2026-05-26T00:45:07Z
2019-01-02,1200,1205,1200,1205,450,ABJC,github,2026-05-26T00:45:07Z
2019-01-03,1200,1200,1200,1200,112,ABJC,github,2026-05-26T00:45:07Z
2019-01-04,1200,1200,1200,1200,65,ABJC,github,2026-05-26T00:45:07Z
2019-01-07,1200,1200,1190,1190,41,ABJC,github,2026-05-26T00:45:07Z
2019-01-08,1200,1200,1200,1200,25,ABJC,github,2026-05-26T00:45:07Z
2019-01-09,1200,1200,1190,1190,25,ABJC,github,2026-05-26T00:45:07Z
2019-01-10,1190,1190,1190,1190,20,ABJC,github,2026-05-26T00:45:07Z
2019-01-14,1190,1200,1105,1200,2080,ABJC,github,2026-05-26T00:45:07Z
2019-01-15,1110,1200,1110,1200,1555,ABJC,github,2026-05-26T00:45:07Z
2019-01-16,1200,1205,1200,1205,3000,ABJC,github,2026-05-26T00:45:07Z
2019-01-17,1115,1190,1115,1190,3114,ABJC,github,2026-05-26T00:45:07Z
2019-01-18,1195,1195,1185,1185,75,ABJC,github,2026-05-26T00:45:07Z
2019-01-21,1110,1200,1110,1200,2745,ABJC,github,2026-05-26T00:45:07Z
2019-01-23,1110,1185,1110,1180,1060,ABJC,github,2026-05-26T00:45:07Z
2019-01-25,1180,1180,1180,1180,16,ABJC,github,2026-05-26T00:45:07Z
2019-01-28,1150,1175,1130,1175,47,ABJC,github,2026-05-26T00:45:07Z
2019-01-29,1100,1175,1100,1175,124,ABJC,github,2026-05-26T00:45:07Z
2019-01-30,1180,1180,1180,1180,42,ABJC,github,2026-05-26T00:45:07Z
2019-01-31,1100,1180,1100,1180,92,ABJC,github,2026-05-26T00:45:07Z
2019-02-01,1175,1180,1160,1160,63,ABJC,github,2026-05-26T00:45:07Z
2019-02-04,1150,1150,1080,1100,106,ABJC,github,2026-05-26T00:45:07Z
2019-02-05,1080,1080,1080,1080,1,ABJC,github,2026-05-26T00:45:07Z
2019-02-06,1005,1100,1005,1100,174,ABJC,github,2026-05-26T00:45:07Z
2019-02-07,1100,1100,1100,1100,5620,ABJC,github,2026-05-26T00:45:07Z
2019-02-08,1100,1100,1100,1100,32661,ABJC,github,2026-05-26T00:45:07Z
2019-02-11,1100,1105,1100,1100,2235,ABJC,github,2026-05-26T00:45:07Z
2019-02-12,1105,1105,1100,1100,3744,ABJC,github,2026-05-26T00:45:07Z
2019-02-13,1180,1180,1180,1180,3,ABJC,github,2026-05-26T00:45:07Z
2019-02-14,1200,1200,1160,1160,6843,ABJC,github,2026-05-26T00:45:07Z
2019-02-15,1160,1200,1160,1160,17930,ABJC,github,2026-05-26T00:45:07Z
2019-02-18,1160,1200,1160,1200,2438,ABJC,github,2026-05-26T00:45:07Z
2019-02-19,1200,1250,1200,1250,188,ABJC,github,2026-05-26T00:45:07Z
2019-02-20,1250,1250,1250,1250,54,ABJC,github,2026-05-26T00:45:07Z
2019-02-21,1300,1300,1300,1300,24,ABJC,github,2026-05-26T00:45:07Z
2019-02-22,1305,1305,1300,1300,126,ABJC,github,2026-05-26T00:45:07Z
2019-02-25,1250,1250,1250,1250,23,ABJC,github,2026-05-26T00:45:07Z
2019-02-26,1200,1250,1200,1250,174,ABJC,github,2026-05-26T00:45:07Z
2019-02-27,1225,1250,1195,1250,186,ABJC,github,2026-05-26T00:45:07Z
2019-02-28,1190,1200,1190,1200,70,ABJC,github,2026-05-26T00:45:07Z
2019-03-01,1190,1200,1190,1190,313,ABJC,github,2026-05-26T00:45:07Z
2019-03-04,1200,1250,1200,1250,531,ABJC,github,2026-05-26T00:45:07Z
2019-03-05,1200,1200,1195,1200,13,ABJC,github,2026-05-26T00:45:07Z
2019-03-06,1200,1200,1200,1200,10,ABJC,github,2026-05-26T00:45:07Z
2019-03-07,1200,1200,1200,1200,50,ABJC,github,2026-05-26T00:45:07Z
2019-03-08,1200,1245,1200,1200,81,ABJC,github,2026-05-26T00:45:07Z
2019-03-11,1220,1220,1170,1170,60,ABJC,github,2026-05-26T00:45:07Z
2019-03-12,1170,1170,1170,1170,38,ABJC,github,2026-05-26T00:45:07Z
2019-03-13,1170,1200,1170,1200,584,ABJC,github,2026-05-26T00:45:07Z
2019-03-14,1200,1200,1200,1200,150,ABJC,github,2026-05-26T00:45:07Z
2019-03-15,1250,1250,1170,1170,52,ABJC,github,2026-05-26T00:45:07Z
2019-03-18,1170,1200,1170,1200,169,ABJC,github,2026-05-26T00:45:07Z
2019-03-19,1290,1290,1290,1290,1180,ABJC,github,2026-05-26T00:45:07Z
2019-03-20,1385,1385,1385,1385,121,ABJC,github,2026-05-26T00:45:07Z
2019-03-21,1485,1485,1485,1485,450,ABJC,github,2026-05-26T00:45:07Z
2019-03-22,1550,1595,1550,1595,101,ABJC,github,2026-05-26T00:45:07Z
2019-03-25,1600,1710,1600,1680,5634,ABJC,github,2026-05-26T00:45:07Z
2019-03-26,1680,1695,1595,1675,1207,ABJC,github,2026-05-26T00:45:07Z
2019-03-27,1675,1690,1595,1675,2851,ABJC,github,2026-05-26T00:45:07Z
2019-03-28,1675,1690,1675,1675,343,ABJC,github,2026-05-26T00:45:07Z
2019-03-29,1650,1670,1600,1670,1410,ABJC,github,2026-05-26T00:45:07Z
2019-04-01,1600,1600,1600,1600,3128,ABJC,github,2026-05-26T00:45:07Z
2019-04-02,1605,1605,1600,1600,389,ABJC,github,2026-05-26T00:45:07Z
2019-04-03,1585,1600,1485,1600,906,ABJC,github,2026-05-26T00:45:07Z
2019-04-04,1595,1630,1595,1630,2792,ABJC,github,2026-05-26T00:45:07Z
2019-04-05,1600,1600,1600,1600,100,ABJC,github,2026-05-26T00:45:07Z
2019-04-08,1630,1630,1630,1630,219,ABJC,github,2026-05-26T00:45:07Z
2019-04-09,1630,1635,1630,1635,1791,ABJC,github,2026-05-26T00:45:07Z
2019-04-10,1640,1640,1630,1630,1780,ABJC,github,2026-05-26T00:45:07Z
2019-04-11,1635,1635,1630,1630,240,ABJC,github,2026-05-26T00:45:07Z
2019-04-12,1640,1650,1640,1640,1566,ABJC,github,2026-05-26T00:45:07Z
2019-04-15,1640,1700,1640,1700,137,ABJC,github,2026-05-26T00:45:07Z
2019-04-16,1700,1825,1700,1825,452,ABJC,github,2026-05-26T00:45:07Z
2019-04-17,1820,1825,1790,1820,1798,ABJC,github,2026-05-26T00:45:07Z
2019-04-18,1750,1750,1750,1750,49,ABJC,github,2026-05-26T00:45:07Z
2019-04-19,1750,1750,1745,1745,586,ABJC,github,2026-05-26T00:45:07Z
2019-04-23,1745,1755,1745,1750,429,ABJC,github,2026-05-26T00:45:07Z
2019-04-24,1755,1755,1750,1750,46,ABJC,github,2026-05-26T00:45:07Z
2019-04-25,1750,1750,1700,1700,457,ABJC,github,2026-05-26T00:45:07Z
2019-04-26,1700,1820,1700,1820,4986,ABJC,github,2026-05-26T00:45:07Z
2019-04-29,1745,1750,1700,1750,1175,ABJC,github,2026-05-26T00:45:07Z
2019-04-30,1750,1750,1750,1750,173,ABJC,github,2026-05-26T00:45:07Z
2019-05-02,1700,1700,1700,1700,300,ABJC,github,2026-05-26T00:45:07Z
2019-05-03,1800,1800,1800,1800,70,ABJC,github,2026-05-26T00:45:07Z
2019-05-06,1700,1700,1700,1700,2160,ABJC,github,2026-05-26T00:45:07Z
2019-05-07,1650,1700,1650,1700,836,ABJC,github,2026-05-26T00:45:07Z
2019-05-08,1700,1700,1700,1700,232,ABJC,github,2026-05-26T00:45:07Z
2019-05-09,1650,1650,1650,1650,1,ABJC,github,2026-05-26T00:45:07Z
2019-05-10,1620,1620,1620,1620,10,ABJC,github,2026-05-26T00:45:07Z
2019-05-13,1620,1620,1590,1590,295,ABJC,github,2026-05-26T00:45:07Z
2019-05-14,1595,1595,1590,1590,525,ABJC,github,2026-05-26T00:45:07Z
2019-05-15,1590,1600,1585,1600,1268,ABJC,github,2026-05-26T00:45:07Z
2019-05-16,1600,1600,1500,1600,1339,ABJC,github,2026-05-26T00:45:07Z
2019-05-17,1600,1600,1595,1595,453,ABJC,github,2026-05-26T00:45:07Z
2019-05-20,1500,1590,1500,1590,105,ABJC,github,2026-05-26T00:45:07Z
2019-05-21,1590,1590,1585,1590,516,ABJC,github,2026-05-26T00:45:07Z
2019-05-22,1590,1595,1580,1595,320,ABJC,github,2026-05-26T00:45:07Z
2019-05-23,1500,1500,1500,1500,61,ABJC,github,2026-05-26T00:45:07Z
2019-05-24,1500,1500,1500,1500,10,ABJC,github,2026-05-26T00:45:07Z
2019-05-27,1475,1500,1400,1500,23,ABJC,github,2026-05-26T00:45:07Z
2019-05-28,1480,1480,1480,1480,4,ABJC,github,2026-05-26T00:45:07Z
2019-05-29,1475,1475,1470,1475,168,ABJC,github,2026-05-26T00:45:07Z
2019-05-31,1400,1475,1400,1400,27,ABJC,github,2026-05-26T00:45:07Z
2019-06-03,1490,1490,1490,1490,10,ABJC,github,2026-05-26T00:45:07Z
2019-06-05,1450,1450,1450,1450,60,ABJC,github,2026-05-26T00:45:07Z
2019-06-07,1450,1450,1450,1450,61,ABJC,github,2026-05-26T00:45:07Z
2019-06-11,1450,1450,1450,1450,66,ABJC,github,2026-05-26T00:45:07Z
2019-06-12,1430,1430,1430,1430,20,ABJC,github,2026-05-26T00:45:07Z
2019-06-13,1425,1430,1425,1430,265,ABJC,github,2026-05-26T00:45:07Z
2019-06-14,1400,1400,1400,1400,8,ABJC,github,2026-05-26T00:45:07Z
2019-06-17,1340,1340,1300,1340,85,ABJC,github,2026-05-26T00:45:07Z
2019-06-18,1335,1340,1335,1340,46,ABJC,github,2026-05-26T00:45:07Z
2019-06-19,1320,1320,1320,1320,150,ABJC,github,2026-05-26T00:45:07Z
2019-06-24,1240,1240,1235,1240,140,ABJC,github,2026-05-26T00:45:07Z
2019-06-25,1235,1240,1235,1240,100,ABJC,github,2026-05-26T00:45:07Z
2019-06-26,1220,1220,1220,1220,1,ABJC,github,2026-05-26T00:45:07Z
2019-06-27,1220,1230,1220,1230,93,ABJC,github,2026-05-26T00:45:07Z
2019-06-28,1230,1240,1220,1235,179,ABJC,github,2026-05-26T00:45:07Z
2019-07-01,1225,1225,1225,1225,195,ABJC,github,2026-05-26T00:45:07Z
2019-07-02,1135,1215,1135,1215,113,ABJC,github,2026-05-26T00:45:07Z
2019-07-03,1200,1200,1195,1200,340,ABJC,github,2026-05-26T00:45:07Z
2019-07-05,1150,1150,1150,1150,90,ABJC,github,2026-05-26T00:45:07Z
2019-07-08,1140,1140,1140,1140,106,ABJC,github,2026-05-26T00:45:07Z
2019-07-10,1140,1140,1130,1130,81,ABJC,github,2026-05-26T00:45:07Z
2019-07-11,1100,1130,1100,1130,134,ABJC,github,2026-05-26T00:45:07Z
2019-07-12,1135,1140,1130,1130,40,ABJC,github,2026-05-26T00:45:07Z
2019-07-15,1100,1100,1085,1085,285,ABJC,github,2026-05-26T00:45:07Z
2019-07-16,1080,1080,1005,1080,97,ABJC,github,2026-05-26T00:45:07Z
2019-07-17,1080,1080,1080,1080,358,ABJC,github,2026-05-26T00:45:07Z
2019-07-18,1080,1085,1080,1085,670,ABJC,github,2026-05-26T00:45:07Z
2019-07-19,1085,1085,1085,1085,130,ABJC,github,2026-05-26T00:45:07Z
2019-07-22,1085,1085,1080,1085,441,ABJC,github,2026-05-26T00:45:07Z
2019-07-23,1090,1090,1085,1085,30,ABJC,github,2026-05-26T00:45:07Z
2019-07-24,1090,1090,1090,1090,10,ABJC,github,2026-05-26T00:45:07Z
2019-07-25,1090,1090,1085,1085,547,ABJC,github,2026-05-26T00:45:07Z
2019-07-26,1095,1095,1095,1095,210,ABJC,github,2026-05-26T00:45:07Z
2019-07-30,1100,1120,1095,1120,195,ABJC,github,2026-05-26T00:45:07Z
2019-07-31,1120,1125,1120,1125,74,ABJC,github,2026-05-26T00:45:07Z
2019-08-01,1125,1125,1105,1105,50,ABJC,github,2026-05-26T00:45:07Z
2019-08-02,1130,1130,1130,1130,86,ABJC,github,2026-05-26T00:45:07Z
2019-08-05,1120,1120,1120,1120,75,ABJC,github,2026-05-26T00:45:07Z
2019-08-06,1120,1120,1120,1120,24,ABJC,github,2026-05-26T00:45:07Z
2019-08-08,1120,1130,1110,1110,366,ABJC,github,2026-05-26T00:45:07Z
2019-08-09,1110,1145,1110,1145,555,ABJC,github,2026-05-26T00:45:07Z
2019-08-13,1145,1145,1145,1145,19,ABJC,github,2026-05-26T00:45:07Z
2019-08-14,1145,1145,1145,1145,30,ABJC,github,2026-05-26T00:45:07Z
2019-08-16,1150,1150,1150,1150,148,ABJC,github,2026-05-26T00:45:07Z
2019-08-19,1145,1145,1110,1110,1027,ABJC,github,2026-05-26T00:45:07Z
2019-08-20,1115,1115,1100,1100,2040,ABJC,github,2026-05-26T00:45:07Z
2019-08-21,1105,1105,1105,1105,160,ABJC,github,2026-05-26T00:45:07Z
2019-08-22,1110,1110,1110,1110,101,ABJC,github,2026-05-26T00:45:07Z
2019-08-23,1105,1105,1105,1105,438,ABJC,github,2026-05-26T00:45:07Z
2019-08-26,1145,1145,1145,1145,371,ABJC,github,2026-05-26T00:45:07Z
2019-08-27,1135,1140,1135,1140,80,ABJC,github,2026-05-26T00:45:07Z
2019-08-28,1120,1140,1115,1140,1924,ABJC,github,2026-05-26T00:45:07Z
