Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2022-01-05,1100,1110,1100,1110,402,CABC,github,2026-05-26T00:45:11Z
2022-01-04,1025,1095,1025,1035,1946,CABC,github,2026-05-26T00:45:11Z
2022-01-03,1090,1090,1020,1020,468,CABC,github,2026-05-26T00:45:11Z
2021-12-31,1080,1085,1015,1015,2300,CABC,github,2026-05-26T00:45:11Z
2021-12-30,1080,1080,1010,1010,400,CABC,github,2026-05-26T00:45:11Z
2021-12-29,1150,1160,1010,1010,1684,CABC,github,2026-05-26T00:45:11Z
2021-12-28,1105,1105,1080,1080,948,CABC,github,2026-05-26T00:45:11Z
2021-12-27,1150,1180,1100,1100,251,CABC,github,2026-05-26T00:45:11Z
2021-12-24,1080,1180,1080,1150,96,CABC,github,2026-05-26T00:45:11Z
2021-12-23,1080,1100,1080,1100,206,CABC,github,2026-05-26T00:45:11Z
2021-12-22,1010,1085,1000,1050,1319,CABC,github,2026-05-26T00:45:11Z
2021-12-21,1080,1080,1010,1010,1150,CABC,github,2026-05-26T00:45:11Z
2021-12-20,1000,1100,1000,1010,2689,CABC,github,2026-05-26T00:45:11Z
2021-12-17,1070,1075,1065,1075,3240,CABC,github,2026-05-26T00:45:11Z
2021-12-16,1070,1100,1070,1075,1146,CABC,github,2026-05-26T00:45:11Z
2021-12-15,1150,1150,1070,1070,725,CABC,github,2026-05-26T00:45:11Z
2021-12-14,1180,1200,1150,1150,5182,CABC,github,2026-05-26T00:45:11Z
2021-12-13,1200,1200,1200,1200,10,CABC,github,2026-05-26T00:45:11Z
2021-12-10,1180,1180,1150,1150,200,CABC,github,2026-05-26T00:45:11Z
2021-12-09,1180,1200,1165,1180,1358,CABC,github,2026-05-26T00:45:11Z
2021-12-08,1165,1180,1165,1180,730,CABC,github,2026-05-26T00:45:11Z
2021-12-07,1180,1180,1160,1180,854,CABC,github,2026-05-26T00:45:11Z
2021-12-06,1200,1200,1160,1160,310,CABC,github,2026-05-26T00:45:11Z
2021-12-03,1200,1200,1200,1200,13,CABC,github,2026-05-26T00:45:11Z
2021-12-02,1200,1200,1165,1200,158,CABC,github,2026-05-26T00:45:11Z
2021-12-01,1200,1200,1200,1200,105,CABC,github,2026-05-26T00:45:11Z
2021-11-30,1210,1210,1200,1200,2102,CABC,github,2026-05-26T00:45:11Z
2021-11-29,1200,1200,1200,1200,2987,CABC,github,2026-05-26T00:45:11Z
2021-11-26,1150,1150,1120,1120,513,CABC,github,2026-05-26T00:45:11Z
2021-11-25,1210,1210,1065,1150,153,CABC,github,2026-05-26T00:45:11Z
2021-11-24,1150,1150,1150,1150,1200,CABC,github,2026-05-26T00:45:11Z
2021-11-23,1150,1225,1150,1220,1172,CABC,github,2026-05-26T00:45:11Z
2021-11-22,1160,1230,1160,1230,651,CABC,github,2026-05-26T00:45:11Z
2021-11-19,1150,1160,1150,1150,514,CABC,github,2026-05-26T00:45:11Z
2021-11-18,1160,1160,1160,1160,201,CABC,github,2026-05-26T00:45:11Z
2021-11-17,1150,1160,1150,1160,525,CABC,github,2026-05-26T00:45:11Z
2021-11-16,1160,1160,1160,1160,330,CABC,github,2026-05-26T00:45:11Z
2021-11-12,1160,1160,1160,1160,190,CABC,github,2026-05-26T00:45:11Z
2021-11-11,1160,1160,1150,1150,3079,CABC,github,2026-05-26T00:45:11Z
2021-11-10,1160,1175,1160,1175,266,CABC,github,2026-05-26T00:45:11Z
2021-11-09,1185,1185,1180,1180,1035,CABC,github,2026-05-26T00:45:11Z
2021-11-08,1150,1185,1150,1185,2368,CABC,github,2026-05-26T00:45:11Z
2021-11-05,1120,1120,1120,1120,73,CABC,github,2026-05-26T00:45:11Z
2021-11-04,1130,1140,1070,1140,3090,CABC,github,2026-05-26T00:45:11Z
2021-11-03,1150,1155,1140,1140,888,CABC,github,2026-05-26T00:45:11Z
2021-10-29,1175,1200,1175,1200,5180,CABC,github,2026-05-26T00:45:11Z
2021-10-28,1180,1185,1170,1175,4379,CABC,github,2026-05-26T00:45:11Z
2021-10-27,1160,1180,1150,1175,4389,CABC,github,2026-05-26T00:45:11Z
2021-10-26,1185,1185,1160,1160,6452,CABC,github,2026-05-26T00:45:11Z
2021-10-25,1180,1185,1160,1180,2884,CABC,github,2026-05-26T00:45:11Z
2021-10-22,1185,1185,1180,1185,1900,CABC,github,2026-05-26T00:45:11Z
2021-10-21,1150,1200,1065,1185,23887,CABC,github,2026-05-26T00:45:11Z
2021-10-19,1150,1190,1150,1150,311,CABC,github,2026-05-26T00:45:11Z
2021-10-15,1230,1230,1110,1200,2294,CABC,github,2026-05-26T00:45:11Z
2021-10-14,1200,1200,1190,1200,5671,CABC,github,2026-05-26T00:45:11Z
2021-10-13,1140,1200,1140,1190,3125,CABC,github,2026-05-26T00:45:11Z
2021-10-12,1185,1200,1180,1190,11387,CABC,github,2026-05-26T00:45:11Z
2021-10-11,1195,1200,1195,1195,2032,CABC,github,2026-05-26T00:45:11Z
2021-10-08,1155,1195,1140,1140,7325,CABC,github,2026-05-26T00:45:11Z
2021-10-07,1200,1200,1195,1200,7792,CABC,github,2026-05-26T00:45:11Z
2021-10-06,1150,1200,1140,1145,14201,CABC,github,2026-05-26T00:45:11Z
2021-10-05,1125,1150,1100,1135,11585,CABC,github,2026-05-26T00:45:11Z
2021-10-04,1055,1125,1055,1125,1504,CABC,github,2026-05-26T00:45:11Z
2021-10-01,970,1050,970,1050,2394,CABC,github,2026-05-26T00:45:11Z
2021-09-30,980,1050,980,980,3192,CABC,github,2026-05-26T00:45:11Z
2021-09-29,1055,1140,1055,1055,1660,CABC,github,2026-05-26T00:45:11Z
2021-09-28,1190,1230,1140,1140,6642,CABC,github,2026-05-26T00:45:11Z
2021-09-27,1250,1275,1230,1230,2051,CABC,github,2026-05-26T00:45:11Z
2021-09-24,1330,1340,1325,1325,1025,CABC,github,2026-05-26T00:45:11Z
2021-09-23,1350,1350,1340,1340,1820,CABC,github,2026-05-26T00:45:11Z
2021-09-22,1350,1360,1350,1350,1325,CABC,github,2026-05-26T00:45:11Z
2021-09-21,1300,1350,1300,1350,12765,CABC,github,2026-05-26T00:45:11Z
2021-09-20,1305,1325,1305,1325,1105,CABC,github,2026-05-26T00:45:11Z
2021-09-17,1350,1350,1340,1340,310,CABC,github,2026-05-26T00:45:11Z
2021-09-16,1350,1350,1350,1350,2420,CABC,github,2026-05-26T00:45:11Z
2021-09-15,1345,1350,1325,1350,4580,CABC,github,2026-05-26T00:45:11Z
2021-09-14,1345,1350,1345,1345,1811,CABC,github,2026-05-26T00:45:11Z
2021-09-13,1350,1350,1350,1350,193,CABC,github,2026-05-26T00:45:11Z
2021-09-10,1360,1360,1350,1350,110,CABC,github,2026-05-26T00:45:11Z
2021-09-09,1375,1375,1375,1375,30,CABC,github,2026-05-26T00:45:11Z
2021-09-08,1350,1375,1350,1350,394,CABC,github,2026-05-26T00:45:11Z
2021-09-07,1380,1380,1380,1380,10,CABC,github,2026-05-26T00:45:11Z
2021-09-06,1360,1400,1360,1400,259,CABC,github,2026-05-26T00:45:11Z
2021-09-03,1360,1360,1360,1360,140,CABC,github,2026-05-26T00:45:11Z
2021-09-02,1360,1360,1350,1360,505,CABC,github,2026-05-26T00:45:11Z
2021-09-01,1325,1360,1325,1360,929,CABC,github,2026-05-26T00:45:11Z
2021-08-31,1350,1350,1350,1350,62,CABC,github,2026-05-26T00:45:11Z
2021-08-30,1325,1360,1325,1355,1373,CABC,github,2026-05-26T00:45:11Z
2021-08-27,1350,1370,1320,1325,1341,CABC,github,2026-05-26T00:45:11Z
2021-08-26,1360,1360,1350,1350,151,CABC,github,2026-05-26T00:45:11Z
2021-08-25,1355,1365,1350,1365,880,CABC,github,2026-05-26T00:45:11Z
2021-08-24,1365,1370,1350,1350,1818,CABC,github,2026-05-26T00:45:11Z
2021-08-23,1355,1355,1355,1355,500,CABC,github,2026-05-26T00:45:11Z
2021-08-20,1360,1360,1355,1355,442,CABC,github,2026-05-26T00:45:11Z
2021-08-19,1360,1365,1360,1365,1167,CABC,github,2026-05-26T00:45:11Z
2021-08-18,1320,1360,1320,1360,15,CABC,github,2026-05-26T00:45:11Z
2021-08-17,1380,1380,1325,1325,822,CABC,github,2026-05-26T00:45:11Z
2021-08-16,1380,1380,1380,1380,88,CABC,github,2026-05-26T00:45:11Z
2021-08-13,1305,1305,1305,1305,75,CABC,github,2026-05-26T00:45:11Z
2021-08-12,1295,1370,1280,1305,1395,CABC,github,2026-05-26T00:45:11Z
2021-08-11,1300,1300,1300,1300,443,CABC,github,2026-05-26T00:45:11Z
2021-08-10,1280,1300,1280,1300,71,CABC,github,2026-05-26T00:45:11Z
2021-08-09,1270,1300,1270,1275,400,CABC,github,2026-05-26T00:45:11Z
2021-08-06,1300,1300,1270,1270,285,CABC,github,2026-05-26T00:45:11Z
2021-08-05,1300,1300,1270,1270,176,CABC,github,2026-05-26T00:45:11Z
2021-08-03,1380,1380,1370,1370,1337,CABC,github,2026-05-26T00:45:11Z
2021-08-02,1375,1380,1300,1380,1333,CABC,github,2026-05-26T00:45:11Z
2021-07-30,1380,1390,1350,1375,787,CABC,github,2026-05-26T00:45:11Z
2021-07-29,1400,1400,1390,1390,1482,CABC,github,2026-05-26T00:45:11Z
2021-07-28,1380,1445,1380,1445,3304,CABC,github,2026-05-26T00:45:11Z
2021-07-27,1375,1395,1360,1375,2666,CABC,github,2026-05-26T00:45:11Z
2021-07-26,1400,1400,1375,1375,744,CABC,github,2026-05-26T00:45:11Z
2021-07-23,1375,1400,1375,1400,442,CABC,github,2026-05-26T00:45:11Z
2021-07-22,1350,1355,1350,1355,144,CABC,github,2026-05-26T00:45:11Z
2021-07-21,1345,1350,1320,1350,228,CABC,github,2026-05-26T00:45:11Z
2021-07-19,1345,1345,1345,1345,438,CABC,github,2026-05-26T00:45:11Z
2021-07-16,1345,1345,1300,1345,292,CABC,github,2026-05-26T00:45:11Z
2021-07-15,1345,1345,1340,1345,1857,CABC,github,2026-05-26T00:45:11Z
2021-07-14,1305,1345,1225,1345,2022,CABC,github,2026-05-26T00:45:11Z
2021-07-13,1255,1290,1250,1290,1397,CABC,github,2026-05-26T00:45:11Z
2021-07-12,1250,1250,1200,1200,77537,CABC,github,2026-05-26T00:45:11Z
2021-07-09,1250,1255,1250,1250,419,CABC,github,2026-05-26T00:45:11Z
2021-07-08,1250,1250,1250,1250,362,CABC,github,2026-05-26T00:45:11Z
2021-07-07,1255,1255,1240,1240,388,CABC,github,2026-05-26T00:45:11Z
2021-07-06,1260,1260,1255,1255,653,CABC,github,2026-05-26T00:45:11Z
2021-07-05,1255,1255,1255,1255,1700,CABC,github,2026-05-26T00:45:11Z
2021-07-02,1255,1255,1250,1255,535,CABC,github,2026-05-26T00:45:11Z
2021-07-01,1255,1255,1255,1255,295,CABC,github,2026-05-26T00:45:11Z
2021-06-30,1255,1255,1255,1255,320,CABC,github,2026-05-26T00:45:11Z
2021-06-29,1245,1280,1245,1245,480,CABC,github,2026-05-26T00:45:11Z
2021-06-28,1280,1280,1280,1280,291,CABC,github,2026-05-26T00:45:11Z
2021-06-25,1315,1315,1315,1315,46,CABC,github,2026-05-26T00:45:11Z
2021-06-24,1315,1315,1315,1315,5,CABC,github,2026-05-26T00:45:11Z
2021-06-23,1300,1315,1300,1315,38,CABC,github,2026-05-26T00:45:11Z
2021-06-21,1255,1275,1245,1275,840,CABC,github,2026-05-26T00:45:11Z
2021-06-18,1275,1275,1250,1275,1400,CABC,github,2026-05-26T00:45:11Z
2021-06-17,1250,1275,1250,1275,569,CABC,github,2026-05-26T00:45:11Z
2021-06-16,1275,1275,1275,1275,504,CABC,github,2026-05-26T00:45:11Z
2021-06-15,1275,1275,1275,1275,1000,CABC,github,2026-05-26T00:45:11Z
2021-06-14,1240,1275,1220,1250,4256,CABC,github,2026-05-26T00:45:11Z
2021-06-11,1240,1250,1225,1240,520,CABC,github,2026-05-26T00:45:11Z
2021-06-10,1250,1250,1245,1250,516,CABC,github,2026-05-26T00:45:11Z
2021-06-09,1250,1250,1245,1250,283,CABC,github,2026-05-26T00:45:11Z
2021-06-08,1250,1250,1250,1250,355,CABC,github,2026-05-26T00:45:11Z
2021-06-07,1250,1250,1250,1250,1783,CABC,github,2026-05-26T00:45:11Z
2021-06-04,1250,1250,1240,1250,2008,CABC,github,2026-05-26T00:45:11Z
2021-06-03,1240,1250,1240,1250,1320,CABC,github,2026-05-26T00:45:11Z
2021-06-02,1270,1270,1265,1265,245,CABC,github,2026-05-26T00:45:11Z
2021-06-01,1265,1270,1265,1270,169,CABC,github,2026-05-26T00:45:11Z
2021-05-31,1250,1275,1250,1270,345,CABC,github,2026-05-26T00:45:11Z
2021-05-28,1250,1275,1250,1270,233,CABC,github,2026-05-26T00:45:11Z
2021-05-27,1250,1275,1250,1275,435,CABC,github,2026-05-26T00:45:11Z
2021-05-26,1280,1285,1250,1250,365,CABC,github,2026-05-26T00:45:11Z
2021-05-25,1285,1285,1285,1285,71,CABC,github,2026-05-26T00:45:11Z
2021-05-21,1285,1285,1285,1285,269,CABC,github,2026-05-26T00:45:11Z
2021-05-20,1285,1285,1250,1250,75,CABC,github,2026-05-26T00:45:11Z
2021-05-19,1245,1285,1245,1250,19,CABC,github,2026-05-26T00:45:11Z
2021-05-18,1250,1285,1250,1250,3613,CABC,github,2026-05-26T00:45:11Z
2021-05-17,1285,1285,1250,1250,157,CABC,github,2026-05-26T00:45:11Z
2021-05-14,1290,1290,1290,1290,86,CABC,github,2026-05-26T00:45:11Z
2021-05-11,1290,1290,1250,1250,113,CABC,github,2026-05-26T00:45:11Z
2021-05-10,1245,1300,1200,1250,3679,CABC,github,2026-05-26T00:45:11Z
2021-05-07,1250,1250,1250,1250,255,CABC,github,2026-05-26T00:45:11Z
2021-05-06,1250,1250,1250,1250,197,CABC,github,2026-05-26T00:45:11Z
2021-05-05,1250,1250,1245,1245,5763,CABC,github,2026-05-26T00:45:11Z
2021-05-04,1200,1250,1190,1250,1756,CABC,github,2026-05-26T00:45:11Z
2021-05-03,1260,1260,1260,1260,2,CABC,github,2026-05-26T00:45:11Z
2021-04-30,1255,1300,1255,1260,338,CABC,github,2026-05-26T00:45:11Z
2021-04-29,1230,1280,1200,1280,626,CABC,github,2026-05-26T00:45:11Z
2021-04-28,1200,1230,1180,1230,1549,CABC,github,2026-05-26T00:45:11Z
2021-04-27,1235,1235,1200,1230,685,CABC,github,2026-05-26T00:45:11Z
2021-04-26,1240,1240,1235,1235,302,CABC,github,2026-05-26T00:45:11Z
2021-04-23,1240,1240,1200,1240,1891,CABC,github,2026-05-26T00:45:11Z
2021-04-22,1260,1265,1250,1265,308,CABC,github,2026-05-26T00:45:11Z
2021-04-21,1270,1270,1250,1260,143,CABC,github,2026-05-26T00:45:11Z
2021-04-20,1250,1270,1250,1270,91,CABC,github,2026-05-26T00:45:11Z
2021-04-19,1260,1260,1250,1250,364,CABC,github,2026-05-26T00:45:11Z
2021-04-16,1265,1265,1260,1260,147,CABC,github,2026-05-26T00:45:11Z
2021-04-15,1265,1265,1250,1265,395,CABC,github,2026-05-26T00:45:11Z
2021-04-14,1265,1265,1265,1265,53,CABC,github,2026-05-26T00:45:11Z
2021-04-13,1250,1265,1250,1265,125,CABC,github,2026-05-26T00:45:11Z
2021-04-12,1265,1265,1265,1265,70,CABC,github,2026-05-26T00:45:11Z
2021-04-09,1265,1270,1205,1270,208,CABC,github,2026-05-26T00:45:11Z
2021-04-08,1190,1300,1185,1300,182,CABC,github,2026-05-26T00:45:11Z
2021-04-07,1180,1265,1180,1265,31,CABC,github,2026-05-26T00:45:11Z
2021-04-06,1300,1300,1180,1180,2080,CABC,github,2026-05-26T00:45:11Z
2021-04-02,1300,1300,1275,1275,365,CABC,github,2026-05-26T00:45:11Z
2021-04-01,1260,1300,1260,1300,120,CABC,github,2026-05-26T00:45:11Z
2021-03-31,1275,1300,1260,1300,484,CABC,github,2026-05-26T00:45:11Z
2021-03-30,1275,1275,1275,1275,160,CABC,github,2026-05-26T00:45:11Z
2021-03-29,1275,1275,1275,1275,1010,CABC,github,2026-05-26T00:45:11Z
2021-03-26,1300,1300,1300,1300,18,CABC,github,2026-05-26T00:45:11Z
2021-03-25,1300,1300,1300,1300,210,CABC,github,2026-05-26T00:45:11Z
2021-03-24,1300,1300,1300,1300,99,CABC,github,2026-05-26T00:45:11Z
2021-03-23,1250,1300,1250,1300,562,CABC,github,2026-05-26T00:45:11Z
2021-03-22,1275,1300,1250,1300,5142,CABC,github,2026-05-26T00:45:11Z
2021-03-19,1280,1350,1260,1260,1753,CABC,github,2026-05-26T00:45:11Z
2021-03-18,1275,1280,1250,1275,1799,CABC,github,2026-05-26T00:45:11Z
2021-03-17,1340,1340,1265,1275,5644,CABC,github,2026-05-26T00:45:11Z
2021-03-16,1395,1395,1315,1315,2152,CABC,github,2026-05-26T00:45:11Z
2021-03-15,1400,1410,1350,1350,10038,CABC,github,2026-05-26T00:45:11Z
2021-03-12,1450,1465,1445,1445,3314,CABC,github,2026-05-26T00:45:11Z
2021-03-11,1470,1470,1450,1450,10227,CABC,github,2026-05-26T00:45:11Z
2021-03-10,1495,1500,1470,1470,5251,CABC,github,2026-05-26T00:45:11Z
2021-03-09,1495,1500,1450,1495,10371,CABC,github,2026-05-26T00:45:11Z
2021-03-08,1450,1450,1350,1450,2576,CABC,github,2026-05-26T00:45:11Z
2021-03-05,1350,1380,1350,1350,1834,CABC,github,2026-05-26T00:45:11Z
2021-03-04,1350,1375,1350,1350,186,CABC,github,2026-05-26T00:45:11Z
2021-03-03,1305,1380,1305,1340,667,CABC,github,2026-05-26T00:45:11Z
2021-03-02,1300,1310,1300,1310,937,CABC,github,2026-05-26T00:45:11Z
2021-03-01,1300,1300,1300,1300,1017,CABC,github,2026-05-26T00:45:11Z
2021-02-26,1200,1290,1200,1290,4350,CABC,github,2026-05-26T00:45:11Z
2021-02-25,1150,1200,1150,1200,1198,CABC,github,2026-05-26T00:45:11Z
2021-02-24,1160,1160,1160,1160,200,CABC,github,2026-05-26T00:45:11Z
2021-02-23,1155,1180,1155,1180,201,CABC,github,2026-05-26T00:45:11Z
2021-02-22,1150,1155,1145,1150,3080,CABC,github,2026-05-26T00:45:11Z
2021-02-18,1155,1155,1145,1145,40,CABC,github,2026-05-26T00:45:11Z
2021-02-17,1135,1145,1135,1145,300,CABC,github,2026-05-26T00:45:11Z
2021-02-16,1155,1155,1130,1130,13,CABC,github,2026-05-26T00:45:11Z
2021-02-15,1150,1150,1150,1150,467,CABC,github,2026-05-26T00:45:11Z
2021-02-12,1150,1150,1150,1150,398,CABC,github,2026-05-26T00:45:11Z
2021-02-11,1105,1150,1105,1150,10050,CABC,github,2026-05-26T00:45:11Z
2021-02-10,1105,1105,1100,1100,1797,CABC,github,2026-05-26T00:45:11Z
2021-02-09,1100,1100,1100,1100,10,CABC,github,2026-05-26T00:45:11Z
2021-02-08,1100,1100,1090,1100,4600,CABC,github,2026-05-26T00:45:11Z
2021-02-05,1145,1145,1105,1105,181,CABC,github,2026-05-26T00:45:11Z
2021-02-04,1125,1145,1125,1145,285,CABC,github,2026-05-26T00:45:11Z
2021-02-03,1125,1145,1125,1145,155,CABC,github,2026-05-26T00:45:11Z
2021-02-02,1145,1145,1125,1125,2252,CABC,github,2026-05-26T00:45:11Z
2021-01-29,1145,1145,1145,1145,30,CABC,github,2026-05-26T00:45:11Z
2021-01-28,1150,1150,1145,1145,1229,CABC,github,2026-05-26T00:45:11Z
2021-01-27,1120,1150,1120,1150,204,CABC,github,2026-05-26T00:45:11Z
2021-01-26,1190,1190,1120,1120,597,CABC,github,2026-05-26T00:45:11Z
2021-01-25,1160,1195,1150,1195,5819,CABC,github,2026-05-26T00:45:11Z
2021-01-22,1150,1200,1150,1200,2025,CABC,github,2026-05-26T00:45:11Z
2021-01-21,1190,1200,1190,1200,748,CABC,github,2026-05-26T00:45:11Z
2021-01-20,1145,1200,1145,1200,2322,CABC,github,2026-05-26T00:45:11Z
2021-01-19,1080,1150,1060,1150,457,CABC,github,2026-05-26T00:45:11Z
2021-01-18,1085,1085,1080,1080,189,CABC,github,2026-05-26T00:45:11Z
2021-01-15,1060,1060,1060,1060,232,CABC,github,2026-05-26T00:45:11Z
2021-01-13,1000,1065,995,1060,898,CABC,github,2026-05-26T00:45:11Z
2021-01-12,1010,1010,990,1000,16119,CABC,github,2026-05-26T00:45:11Z
2021-01-11,1010,1010,1000,1000,4247,CABC,github,2026-05-26T00:45:11Z
2021-01-08,1000,1000,1000,1000,1234,CABC,github,2026-05-26T00:45:11Z
2021-01-07,1000,1000,995,1000,733,CABC,github,2026-05-26T00:45:11Z
2021-01-06,1010,1010,1000,1000,421,CABC,github,2026-05-26T00:45:11Z
2021-01-05,1000,1060,1000,1010,4981,CABC,github,2026-05-26T00:45:11Z
2021-01-04,1010,1010,1010,1010,24,CABC,github,2026-05-26T00:45:11Z
2020-12-31,1000,1010,1000,1010,600,CABC,github,2026-05-26T00:45:11Z
2020-12-30,1010,1010,1000,1000,302,CABC,github,2026-05-26T00:45:11Z
2020-12-29,1005,1010,1000,1000,1513,CABC,github,2026-05-26T00:45:11Z
2020-12-28,1010,1010,1005,1005,314,CABC,github,2026-05-26T00:45:11Z
2020-12-24,1010,1010,1010,1010,65,CABC,github,2026-05-26T00:45:11Z
2020-12-23,1020,1025,1020,1025,1066,CABC,github,2026-05-26T00:45:11Z
2020-12-22,1020,1025,1005,1025,2000,CABC,github,2026-05-26T00:45:11Z
2020-12-21,1005,1005,1005,1005,21,CABC,github,2026-05-26T00:45:11Z
2020-12-18,1025,1025,1025,1025,200,CABC,github,2026-05-26T00:45:11Z
2020-12-17,1000,1000,1000,1000,10,CABC,github,2026-05-26T00:45:11Z
2020-12-16,1000,1000,1000,1000,214,CABC,github,2026-05-26T00:45:11Z
2020-12-15,1000,1000,1000,1000,190,CABC,github,2026-05-26T00:45:11Z
2020-12-14,1000,1000,1000,1000,243,CABC,github,2026-05-26T00:45:11Z
2020-12-11,1025,1025,1000,1025,62004,CABC,github,2026-05-26T00:45:11Z
2020-12-10,995,995,995,995,447,CABC,github,2026-05-26T00:45:11Z
2020-12-09,995,995,995,995,13,CABC,github,2026-05-26T00:45:11Z
2020-12-08,995,995,995,995,106,CABC,github,2026-05-26T00:45:11Z
2020-12-07,1000,1000,1000,1000,5,CABC,github,2026-05-26T00:45:11Z
2020-12-04,1005,1005,995,1000,426,CABC,github,2026-05-26T00:45:11Z
2020-12-03,1025,1040,1025,1025,304,CABC,github,2026-05-26T00:45:11Z
2020-12-02,1040,1040,1025,1025,30,CABC,github,2026-05-26T00:45:11Z
2020-12-01,1025,1025,995,1025,13511,CABC,github,2026-05-26T00:45:11Z
2020-11-30,1050,1050,1025,1025,46,CABC,github,2026-05-26T00:45:11Z
2020-11-26,1050,1050,1050,1050,1237,CABC,github,2026-05-26T00:45:11Z
2020-11-24,1050,1050,1050,1050,237,CABC,github,2026-05-26T00:45:11Z
2020-11-23,1050,1050,1050,1050,50,CABC,github,2026-05-26T00:45:11Z
2020-11-19,1040,1040,1040,1040,432,CABC,github,2026-05-26T00:45:11Z
2020-11-18,1040,1040,1040,1040,425,CABC,github,2026-05-26T00:45:11Z
2020-11-17,1040,1040,1040,1040,174,CABC,github,2026-05-26T00:45:11Z
2020-11-16,1070,1070,1020,1050,125123,CABC,github,2026-05-26T00:45:11Z
2020-11-13,1070,1070,1020,1050,5867,CABC,github,2026-05-26T00:45:11Z
2020-11-12,1070,1070,1050,1070,10670,CABC,github,2026-05-26T00:45:11Z
2020-11-11,1110,1110,1030,1030,4347,CABC,github,2026-05-26T00:45:11Z
2020-11-10,1090,1110,1090,1110,32092,CABC,github,2026-05-26T00:45:11Z
2020-11-09,1110,1110,1110,1110,40,CABC,github,2026-05-26T00:45:11Z
2020-11-05,1110,1110,1110,1110,241,CABC,github,2026-05-26T00:45:11Z
2020-11-04,1180,1180,1110,1110,80,CABC,github,2026-05-26T00:45:11Z
2020-11-03,1180,1180,1140,1140,166,CABC,github,2026-05-26T00:45:11Z
2020-11-02,1200,1200,1200,1200,290,CABC,github,2026-05-26T00:45:11Z
2020-10-30,1110,1200,1110,1200,1181,CABC,github,2026-05-26T00:45:11Z
2020-10-28,1100,1135,1100,1135,487,CABC,github,2026-05-26T00:45:11Z
2020-10-27,1010,1060,1000,1060,2036,CABC,github,2026-05-26T00:45:11Z
2020-10-26,995,1000,995,1000,2358,CABC,github,2026-05-26T00:45:11Z
2020-10-23,990,990,990,990,461,CABC,github,2026-05-26T00:45:11Z
2020-10-22,1000,1000,1000,1000,500,CABC,github,2026-05-26T00:45:11Z
2020-10-21,1000,1000,1000,1000,714,CABC,github,2026-05-26T00:45:11Z
2020-10-20,985,1000,985,985,2043,CABC,github,2026-05-26T00:45:11Z
2020-10-19,1000,1000,1000,1000,60,CABC,github,2026-05-26T00:45:11Z
2020-10-15,950,970,950,970,20350,CABC,github,2026-05-26T00:45:11Z
2020-10-14,930,945,930,945,3661,CABC,github,2026-05-26T00:45:11Z
2020-10-13,900,900,900,900,5,CABC,github,2026-05-26T00:45:11Z
2020-10-12,950,950,945,945,34088,CABC,github,2026-05-26T00:45:11Z
2020-10-08,900,950,900,950,728,CABC,github,2026-05-26T00:45:11Z
2020-10-07,850,890,850,890,185,CABC,github,2026-05-26T00:45:11Z
2020-10-06,890,890,890,890,5152,CABC,github,2026-05-26T00:45:11Z
2020-10-05,885,885,880,885,32208,CABC,github,2026-05-26T00:45:11Z
2020-10-02,880,890,880,885,330,CABC,github,2026-05-26T00:45:11Z
2020-10-01,880,885,880,885,1779,CABC,github,2026-05-26T00:45:11Z
2020-09-30,850,880,850,880,108,CABC,github,2026-05-26T00:45:11Z
2020-09-28,850,850,850,850,14000,CABC,github,2026-05-26T00:45:11Z
2020-09-25,835,850,835,850,18200,CABC,github,2026-05-26T00:45:11Z
2020-09-23,840,840,840,840,997,CABC,github,2026-05-26T00:45:11Z
2020-09-22,855,855,855,855,41,CABC,github,2026-05-26T00:45:11Z
2020-09-21,855,855,855,855,3,CABC,github,2026-05-26T00:45:11Z
2020-09-18,850,855,850,855,2004,CABC,github,2026-05-26T00:45:11Z
2020-09-17,890,890,855,855,103,CABC,github,2026-05-26T00:45:11Z
2020-09-16,850,855,850,855,79,CABC,github,2026-05-26T00:45:11Z
2020-09-15,790,850,790,850,2011,CABC,github,2026-05-26T00:45:11Z
2020-09-11,850,850,850,850,31,CABC,github,2026-05-26T00:45:11Z
2020-09-10,885,885,885,885,1000,CABC,github,2026-05-26T00:45:11Z
2020-09-09,880,890,850,885,3100,CABC,github,2026-05-26T00:45:11Z
2020-09-08,890,890,885,885,3011,CABC,github,2026-05-26T00:45:11Z
2020-09-07,900,900,885,890,1396,CABC,github,2026-05-26T00:45:11Z
2020-09-04,850,890,850,890,98,CABC,github,2026-05-26T00:45:11Z
2020-09-03,885,900,885,885,2155,CABC,github,2026-05-26T00:45:11Z
2020-09-02,840,880,840,880,3002,CABC,github,2026-05-26T00:45:11Z
2020-09-01,845,880,840,840,3596,CABC,github,2026-05-26T00:45:11Z
2020-08-31,845,885,845,845,1376,CABC,github,2026-05-26T00:45:11Z
2020-08-28,870,885,870,885,160,CABC,github,2026-05-26T00:45:11Z
2020-08-27,840,885,840,870,2958,CABC,github,2026-05-26T00:45:11Z
2020-08-26,850,855,845,845,990,CABC,github,2026-05-26T00:45:11Z
2020-08-25,750,835,750,835,7140,CABC,github,2026-05-26T00:45:11Z
2020-08-24,740,780,740,780,2465,CABC,github,2026-05-26T00:45:11Z
2020-08-21,730,730,720,730,487,CABC,github,2026-05-26T00:45:11Z
2020-08-20,730,730,680,730,584,CABC,github,2026-05-26T00:45:11Z
