Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2013-10-14,2092,2120,2092,2120,2150,SDSC,github,2026-05-26T00:45:09Z
2013-10-11,2092,2092,2092,2092,100,SDSC,github,2026-05-26T00:45:09Z
2013-10-10,2092,2092,2092,2092,350,SDSC,github,2026-05-26T00:45:09Z
2013-10-09,2092,2092,2092,2092,100,SDSC,github,2026-05-26T00:45:09Z
2013-10-03,2020,2030,2020,2030,1100,SDSC,github,2026-05-26T00:45:09Z
2013-10-02,2001,2002,2001,2002,1000,SDSC,github,2026-05-26T00:45:09Z
2013-10-01,2000,2020,2000,2020,4050,SDSC,github,2026-05-26T00:45:09Z
2013-09-30,2020,2020,2020,2020,50,SDSC,github,2026-05-26T00:45:09Z
2013-09-26,2000,2000,2000,2000,850,SDSC,github,2026-05-26T00:45:09Z
2013-09-25,2000,2000,2000,2000,750,SDSC,github,2026-05-26T00:45:09Z
2013-09-20,2000,2000,2000,2000,2950,SDSC,github,2026-05-26T00:45:09Z
2013-09-19,2000,2000,2000,2000,450,SDSC,github,2026-05-26T00:45:09Z
2013-09-18,2000,2040,2000,2000,5350,SDSC,github,2026-05-26T00:45:09Z
2013-09-16,2002,2020,2002,2020,2900,SDSC,github,2026-05-26T00:45:09Z
2013-09-11,2020,2020,2020,2020,1500,SDSC,github,2026-05-26T00:45:09Z
2013-09-09,2020,2020,2020,2020,850,SDSC,github,2026-05-26T00:45:09Z
2013-09-06,2000,2000,2000,2000,6650,SDSC,github,2026-05-26T00:45:09Z
2013-09-05,2000,2000,2000,2000,9550,SDSC,github,2026-05-26T00:45:09Z
2013-09-04,2000,2000,2000,2000,500,SDSC,github,2026-05-26T00:45:09Z
2013-09-03,2161,2161,2161,2161,500,SDSC,github,2026-05-26T00:45:09Z
2013-09-02,2010,2010,2010,2010,100,SDSC,github,2026-05-26T00:45:09Z
2013-08-28,2010,2010,2010,2010,1600,SDSC,github,2026-05-26T00:45:09Z
2013-08-27,2010,2010,2010,2010,100,SDSC,github,2026-05-26T00:45:09Z
2013-08-26,2010,2010,2010,2010,50,SDSC,github,2026-05-26T00:45:09Z
2013-08-22,2010,2010,2010,2010,300,SDSC,github,2026-05-26T00:45:09Z
2013-08-21,2010,2010,2010,2010,8750,SDSC,github,2026-05-26T00:45:09Z
2013-08-20,2010,2010,2010,2010,250,SDSC,github,2026-05-26T00:45:09Z
2013-08-19,2010,2010,2010,2010,22000,SDSC,github,2026-05-26T00:45:09Z
2013-08-16,2010,2010,2010,2010,5000,SDSC,github,2026-05-26T00:45:09Z
2013-08-14,2010,2010,2010,2010,25100,SDSC,github,2026-05-26T00:45:09Z
2013-08-12,2010,2010,2010,2010,26000,SDSC,github,2026-05-26T00:45:09Z
2013-08-09,2012,2012,2012,2012,700,SDSC,github,2026-05-26T00:45:09Z
2013-08-05,2010,2010,2010,2010,2200,SDSC,github,2026-05-26T00:45:09Z
2013-08-02,2010,2010,2010,2010,1800,SDSC,github,2026-05-26T00:45:09Z
2013-08-01,2010,2010,2010,2010,1000,SDSC,github,2026-05-26T00:45:09Z
2013-07-30,2000,2000,2000,2000,1150,SDSC,github,2026-05-26T00:45:09Z
2013-07-22,2000,2000,2000,2000,1350,SDSC,github,2026-05-26T00:45:09Z
2013-07-19,2000,2000,2000,2000,4700,SDSC,github,2026-05-26T00:45:09Z
2013-07-18,2000,2000,2000,2000,5000,SDSC,github,2026-05-26T00:45:09Z
2013-07-17,2000,2000,2000,2000,200,SDSC,github,2026-05-26T00:45:09Z
2013-07-16,2000,2000,2000,2000,10000,SDSC,github,2026-05-26T00:45:09Z
2013-07-15,2000,2000,2000,2000,3650,SDSC,github,2026-05-26T00:45:09Z
2013-07-12,2000,2000,2000,2000,2000,SDSC,github,2026-05-26T00:45:09Z
2013-07-11,2000,2000,2000,2000,3250,SDSC,github,2026-05-26T00:45:09Z
2013-07-09,2000,2000,2000,2000,7150,SDSC,github,2026-05-26T00:45:09Z
2013-07-05,2000,2000,2000,2000,50,SDSC,github,2026-05-26T00:45:09Z
2013-07-04,2000,2000,2000,2000,3100,SDSC,github,2026-05-26T00:45:09Z
2013-07-03,2000,2000,2000,2000,100,SDSC,github,2026-05-26T00:45:09Z
2013-06-28,2000,2000,2000,2000,300,SDSC,github,2026-05-26T00:45:09Z
2013-06-27,2000,2000,2000,2000,500,SDSC,github,2026-05-26T00:45:09Z
2013-06-25,2001,2001,2001,2001,10000,SDSC,github,2026-05-26T00:45:09Z
2013-06-24,2000,2000,2000,2000,1750,SDSC,github,2026-05-26T00:45:09Z
2013-06-19,1904,1904,1904,1904,600,SDSC,github,2026-05-26T00:45:09Z
2013-06-18,1900,1900,1900,1900,600,SDSC,github,2026-05-26T00:45:09Z
2013-06-13,1980,1980,1980,1980,20000,SDSC,github,2026-05-26T00:45:09Z
2013-06-12,1980,1980,1980,1980,5250,SDSC,github,2026-05-26T00:45:09Z
2013-06-11,1980,1980,1980,1980,4750,SDSC,github,2026-05-26T00:45:09Z
2013-06-10,1980,1980,1980,1980,50,SDSC,github,2026-05-26T00:45:09Z
2013-06-06,1980,1980,1980,1980,1250,SDSC,github,2026-05-26T00:45:09Z
2013-06-05,1980,1980,1980,1980,5250,SDSC,github,2026-05-26T00:45:09Z
2013-06-04,1980,1980,1980,1980,1300,SDSC,github,2026-05-26T00:45:09Z
2013-06-03,2000,2000,2000,2000,4250,SDSC,github,2026-05-26T00:45:09Z
2013-05-31,2000,2000,2000,2000,19300,SDSC,github,2026-05-26T00:45:09Z
2013-05-30,2000,2000,2000,2000,1500,SDSC,github,2026-05-26T00:45:09Z
2013-05-29,2000,2000,2000,2000,32600,SDSC,github,2026-05-26T00:45:09Z
2013-05-23,2000,2000,2000,2000,13050,SDSC,github,2026-05-26T00:45:09Z
2013-05-17,2000,2000,2000,2000,50,SDSC,github,2026-05-26T00:45:09Z
2013-05-14,2000,2000,2000,2000,1150,SDSC,github,2026-05-26T00:45:09Z
2013-05-08,1902,1902,1902,1902,500,SDSC,github,2026-05-26T00:45:09Z
2013-05-07,1904,1904,1904,1904,1000,SDSC,github,2026-05-26T00:45:09Z
2013-05-06,1900,1900,1900,1900,650,SDSC,github,2026-05-26T00:45:09Z
2013-05-02,1900,1900,1900,1900,2050,SDSC,github,2026-05-26T00:45:09Z
2013-04-30,1900,1900,1900,1900,1000,SDSC,github,2026-05-26T00:45:09Z
2013-04-29,1801,1801,1801,1801,9850,SDSC,github,2026-05-26T00:45:09Z
2013-04-26,1740,1740,1740,1740,1150,SDSC,github,2026-05-26T00:45:09Z
2013-04-25,1800,1800,1800,1800,5000,SDSC,github,2026-05-26T00:45:09Z
2013-04-24,1800,1800,1800,1800,1150,SDSC,github,2026-05-26T00:45:09Z
2013-04-19,1800,1800,1800,1800,750,SDSC,github,2026-05-26T00:45:09Z
2013-04-18,1700,1700,1700,1700,500,SDSC,github,2026-05-26T00:45:09Z
2013-04-12,1710,1710,1710,1710,950,SDSC,github,2026-05-26T00:45:09Z
2013-04-11,1740,1740,1740,1740,600,SDSC,github,2026-05-26T00:45:09Z
2013-04-10,1690,1690,1690,1690,200,SDSC,github,2026-05-26T00:45:09Z
2013-04-09,1690,1690,1690,1690,2550,SDSC,github,2026-05-26T00:45:09Z
2013-04-08,1690,1690,1690,1690,3900,SDSC,github,2026-05-26T00:45:09Z
2013-04-05,1700,1700,1700,1700,1250,SDSC,github,2026-05-26T00:45:09Z
2013-04-03,1720,1720,1720,1720,1350,SDSC,github,2026-05-26T00:45:09Z
2013-04-02,1720,1720,1720,1720,800,SDSC,github,2026-05-26T00:45:09Z
2013-03-27,1700,1700,1700,1700,4250,SDSC,github,2026-05-26T00:45:09Z
2013-03-25,1700,1700,1700,1700,5350,SDSC,github,2026-05-26T00:45:09Z
2013-03-21,1700,1700,1700,1700,5100,SDSC,github,2026-05-26T00:45:09Z
2013-03-20,1688,1688,1688,1688,450,SDSC,github,2026-05-26T00:45:09Z
2013-03-15,1570,1570,1570,1570,1500,SDSC,github,2026-05-26T00:45:09Z
2013-03-14,1600,1600,1600,1600,500,SDSC,github,2026-05-26T00:45:09Z
2013-03-13,1700,1700,1700,1700,8250,SDSC,github,2026-05-26T00:45:09Z
2013-03-12,1720,1720,1720,1720,28950,SDSC,github,2026-05-26T00:45:09Z
2013-03-08,1720,1720,1720,1720,1800,SDSC,github,2026-05-26T00:45:09Z
2013-03-06,1680,1680,1680,1680,1500,SDSC,github,2026-05-26T00:45:09Z
2013-03-05,1660,1660,1660,1660,400,SDSC,github,2026-05-26T00:45:09Z
2013-03-01,1660,1660,1660,1660,800,SDSC,github,2026-05-26T00:45:09Z
2013-02-27,1780,1780,1780,1780,250,SDSC,github,2026-05-26T00:45:09Z
2013-02-26,1780,1780,1780,1780,10150,SDSC,github,2026-05-26T00:45:09Z
2013-02-25,1780,1780,1780,1780,2450,SDSC,github,2026-05-26T00:45:09Z
2013-02-22,1780,1780,1780,1780,10100,SDSC,github,2026-05-26T00:45:09Z
2013-02-21,1800,1800,1800,1800,3400,SDSC,github,2026-05-26T00:45:09Z
2013-02-20,1720,1720,1720,1720,100,SDSC,github,2026-05-26T00:45:09Z
2013-02-19,1720,1720,1720,1720,5150,SDSC,github,2026-05-26T00:45:09Z
2013-02-14,1600,1600,1600,1600,1150,SDSC,github,2026-05-26T00:45:09Z
2013-02-12,1560,1560,1560,1560,3750,SDSC,github,2026-05-26T00:45:09Z
2013-02-11,1600,1600,1600,1600,26750,SDSC,github,2026-05-26T00:45:09Z
2013-02-08,1505,1505,1505,1505,1000,SDSC,github,2026-05-26T00:45:09Z
2013-02-04,1400,1400,1400,1400,3200,SDSC,github,2026-05-26T00:45:09Z
2013-01-31,1400,1400,1400,1400,1050,SDSC,github,2026-05-26T00:45:09Z
2013-01-28,1360,1360,1360,1360,1350,SDSC,github,2026-05-26T00:45:09Z
2013-01-23,1360,1360,1360,1360,2000,SDSC,github,2026-05-26T00:45:09Z
2013-01-22,1380,1380,1380,1380,750,SDSC,github,2026-05-26T00:45:09Z
2013-01-21,1380,1380,1380,1380,34250,SDSC,github,2026-05-26T00:45:09Z
2013-01-18,1380,1380,1380,1380,1450,SDSC,github,2026-05-26T00:45:09Z
2013-01-17,1380,1380,1380,1380,650,SDSC,github,2026-05-26T00:45:09Z
2013-01-16,1360,1360,1360,1360,1000,SDSC,github,2026-05-26T00:45:09Z
2013-01-15,1400,1400,1400,1400,650,SDSC,github,2026-05-26T00:45:09Z
2013-01-11,1400,1400,1400,1400,1250,SDSC,github,2026-05-26T00:45:09Z
2013-01-10,1400,1400,1400,1400,1500,SDSC,github,2026-05-26T00:45:09Z
2013-01-08,1400,1400,1400,1400,2550,SDSC,github,2026-05-26T00:45:09Z
2013-01-07,1400,1400,1400,1400,1150,SDSC,github,2026-05-26T00:45:09Z
2013-01-04,1400,1400,1400,1400,1500,SDSC,github,2026-05-26T00:45:09Z
2013-01-03,1400,1400,1400,1400,50,SDSC,github,2026-05-26T00:45:09Z
2012-12-31,1400,1400,1400,1400,750,SDSC,github,2026-05-26T00:45:09Z
2012-12-28,1360,1360,1360,1360,750,SDSC,github,2026-05-26T00:45:09Z
2012-12-27,1320,1320,1320,1320,500,SDSC,github,2026-05-26T00:45:09Z
2012-12-26,1360,1360,1360,1360,1750,SDSC,github,2026-05-26T00:45:09Z
2012-12-24,1370,1370,1370,1370,2200,SDSC,github,2026-05-26T00:45:09Z
2012-12-21,1370,1370,1370,1370,4250,SDSC,github,2026-05-26T00:45:09Z
2012-12-20,1370,1370,1370,1370,1500,SDSC,github,2026-05-26T00:45:09Z
2012-12-19,1370,1370,1370,1370,500,SDSC,github,2026-05-26T00:45:09Z
2012-12-18,1360,1360,1360,1360,1150,SDSC,github,2026-05-26T00:45:09Z
2012-12-17,1360,1360,1360,1360,1450,SDSC,github,2026-05-26T00:45:09Z
2012-12-14,1370,1370,1370,1370,3000,SDSC,github,2026-05-26T00:45:09Z
2012-12-13,1320,1320,1320,1320,1000,SDSC,github,2026-05-26T00:45:09Z
2012-12-12,1370,1370,1370,1370,850,SDSC,github,2026-05-26T00:45:09Z
2012-12-11,1370,1370,1370,1370,450,SDSC,github,2026-05-26T00:45:09Z
2012-12-10,1368,1368,1368,1368,3150,SDSC,github,2026-05-26T00:45:09Z
2012-12-06,1320,1320,1320,1320,250,SDSC,github,2026-05-26T00:45:09Z
