Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-04-28,8800,8965,8750,8965,7090,BOAC,github,2026-05-26T00:45:12Z
2026-04-27,8615,8800,8450,8750,7906,BOAC,github,2026-05-26T00:45:12Z
2026-04-24,8500,8670,8500,8600,2418,BOAC,github,2026-05-26T00:45:12Z
2026-04-23,8500,8500,8400,8500,13975,BOAC,github,2026-05-26T00:45:12Z
2026-04-22,8500,8650,8400,8500,22152,BOAC,github,2026-05-26T00:45:12Z
2026-04-21,8600,8695,8395,8495,24306,BOAC,github,2026-05-26T00:45:12Z
2026-04-20,8600,8700,8450,8695,58194,BOAC,github,2026-05-26T00:45:12Z
2026-04-17,8450,8595,8400,8600,11645,BOAC,github,2026-05-26T00:45:12Z
2026-04-16,8400,8425,8400,8400,28381,BOAC,github,2026-05-26T00:45:12Z
2026-04-15,8500,8500,8390,8400,10078,BOAC,github,2026-05-26T00:45:12Z
2026-04-14,8505,8600,8400,8500,31865,BOAC,github,2026-05-26T00:45:12Z
2026-04-13,8500,8500,8485,8500,13208,BOAC,github,2026-05-26T00:45:12Z
2026-04-10,8485,8500,8480,8485,7493,BOAC,github,2026-05-26T00:45:12Z
2026-04-09,8400,8490,8380,8480,6213,BOAC,github,2026-05-26T00:45:12Z
2026-04-08,8390,8395,8280,8380,26580,BOAC,github,2026-05-26T00:45:12Z
2026-04-07,8500,8500,8100,8395,85824,BOAC,github,2026-05-26T00:45:12Z
2026-04-03,8500,8500,8400,8495,5103,BOAC,github,2026-05-26T00:45:12Z
2026-04-02,8500,8500,8500,8500,6891,BOAC,github,2026-05-26T00:45:12Z
2026-04-01,8500,8900,8395,8500,17590,BOAC,github,2026-05-26T00:45:12Z
2026-03-31,8200,8485,8100,8395,91494,BOAC,github,2026-05-26T00:45:12Z
2026-03-30,8105,8700,8095,8100,90930,BOAC,github,2026-05-26T00:45:12Z
2026-03-27,8500,8790,8500,8700,12345,BOAC,github,2026-05-26T00:45:12Z
2026-03-26,8750,8750,8400,8500,22706,BOAC,github,2026-05-26T00:45:12Z
2026-03-25,8700,8790,8690,8750,5525,BOAC,github,2026-05-26T00:45:12Z
2026-03-24,8790,8790,8690,8700,7514,BOAC,github,2026-05-26T00:45:12Z
2026-03-23,8710,8900,8700,8790,3959,BOAC,github,2026-05-26T00:45:12Z
2026-03-19,8940,9000,8700,8700,6713,BOAC,github,2026-05-26T00:45:12Z
2026-03-18,8900,8950,8900,8940,3767,BOAC,github,2026-05-26T00:45:12Z
2026-03-17,8995,8995,8650,8900,4261,BOAC,github,2026-05-26T00:45:12Z
2026-03-13,8995,9000,8900,8995,3000,BOAC,github,2026-05-26T00:45:12Z
2026-03-12,8900,9000,8750,9000,18556,BOAC,github,2026-05-26T00:45:12Z
2026-03-11,9000,9000,8600,8895,10661,BOAC,github,2026-05-26T00:45:12Z
2026-03-10,8600,8920,8585,8700,7038,BOAC,github,2026-05-26T00:45:12Z
2026-03-09,8300,8650,8225,8650,16460,BOAC,github,2026-05-26T00:45:12Z
2026-03-06,8250,8300,8200,8300,8688,BOAC,github,2026-05-26T00:45:12Z
2026-03-05,8200,8400,8010,8295,8028,BOAC,github,2026-05-26T00:45:12Z
2026-03-04,8050,8200,8000,8010,15632,BOAC,github,2026-05-26T00:45:12Z
2026-03-03,7950,8000,7900,8000,5829,BOAC,github,2026-05-26T00:45:12Z
2026-03-02,7950,8100,7900,7900,9332,BOAC,github,2026-05-26T00:45:12Z
2026-02-27,7900,7950,7870,7900,31361,BOAC,github,2026-05-26T00:45:12Z
2026-02-26,7890,7950,7855,7950,26421,BOAC,github,2026-05-26T00:45:12Z
2026-02-25,7810,7950,7805,7900,30278,BOAC,github,2026-05-26T00:45:12Z
2026-02-24,7820,7850,7700,7825,15585,BOAC,github,2026-05-26T00:45:12Z
2026-02-23,7700,7825,7665,7820,16492,BOAC,github,2026-05-26T00:45:12Z
2026-02-20,7500,7825,7200,7800,60450,BOAC,github,2026-05-26T00:45:12Z
2026-02-19,7500,7600,7500,7500,11121,BOAC,github,2026-05-26T00:45:12Z
2026-02-18,7400,7600,7405,7600,14007,BOAC,github,2026-05-26T00:45:12Z
2026-02-17,7550,7845,7500,7500,15201,BOAC,github,2026-05-26T00:45:12Z
2026-02-16,7400,7600,7400,7600,10989,BOAC,github,2026-05-26T00:45:12Z
2026-02-13,7350,7495,7375,7400,4796,BOAC,github,2026-05-26T00:45:12Z
2026-02-12,7500,7500,7305,7400,2837,BOAC,github,2026-05-26T00:45:12Z
2026-02-11,7295,7660,7190,7500,49396,BOAC,github,2026-05-26T00:45:12Z
2026-02-10,7300,7350,7250,7295,24246,BOAC,github,2026-05-26T00:45:12Z
2026-02-09,7250,7250,7215,7250,5127,BOAC,github,2026-05-26T00:45:12Z
2026-02-06,7340,7340,7200,7250,9464,BOAC,github,2026-05-26T00:45:12Z
2026-02-05,7195,7200,7190,7200,5169,BOAC,github,2026-05-26T00:45:12Z
2026-02-04,7180,7190,7180,7190,8487,BOAC,github,2026-05-26T00:45:12Z
2026-02-03,7185,7190,7175,7180,5028,BOAC,github,2026-05-26T00:45:12Z
2026-02-02,7200,7200,7175,7190,10994,BOAC,github,2026-05-26T00:45:12Z
2026-01-30,7200,7200,7175,7200,8817,BOAC,github,2026-05-26T00:45:12Z
2026-01-29,7170,7295,7170,7200,24989,BOAC,github,2026-05-26T00:45:12Z
2026-01-28,7175,7200,7170,7175,10436,BOAC,github,2026-05-26T00:45:12Z
2026-01-27,7175,7175,7150,7175,5025,BOAC,github,2026-05-26T00:45:12Z
2026-01-26,7185,7190,7150,7175,5298,BOAC,github,2026-05-26T00:45:12Z
2026-01-23,7185,7200,7150,7190,8084,BOAC,github,2026-05-26T00:45:12Z
2026-01-22,7180,7200,7175,7180,15254,BOAC,github,2026-05-26T00:45:12Z
2026-01-21,7180,7185,7150,7180,3952,BOAC,github,2026-05-26T00:45:12Z
2026-01-20,7150,7185,7100,7185,18734,BOAC,github,2026-05-26T00:45:12Z
2026-01-19,7185,7185,7150,7180,3023,BOAC,github,2026-05-26T00:45:12Z
2026-01-16,7185,7190,7180,7185,2967,BOAC,github,2026-05-26T00:45:12Z
2026-01-15,7185,7190,7105,7185,1861,BOAC,github,2026-05-26T00:45:12Z
2026-01-14,7185,7185,7105,7180,1077,BOAC,github,2026-05-26T00:45:12Z
2026-01-13,7180,7185,7100,7185,2063,BOAC,github,2026-05-26T00:45:12Z
2026-01-12,7190,7190,7170,7185,1048,BOAC,github,2026-05-26T00:45:12Z
2026-01-09,7180,7200,7160,7190,1334,BOAC,github,2026-05-26T00:45:12Z
2026-01-08,7150,7190,7110,7190,801,BOAC,github,2026-05-26T00:45:12Z
2026-01-07,7105,7190,7100,7190,2842,BOAC,github,2026-05-26T00:45:12Z
2026-01-06,7100,7120,7055,7105,3008,BOAC,github,2026-05-26T00:45:12Z
2026-01-05,7175,7180,7050,7120,1768,BOAC,github,2026-05-26T00:45:12Z
2026-01-02,7180,7180,7180,7180,728,BOAC,github,2026-05-26T00:45:12Z
2025-12-31,7180,7185,7180,7180,1637,BOAC,github,2026-05-26T00:45:12Z
2025-12-30,7150,7185,7130,7180,1170,BOAC,github,2026-05-26T00:45:12Z
2025-12-29,7100,7150,7085,7150,3529,BOAC,github,2026-05-26T00:45:12Z
2025-12-26,7105,7175,7100,7150,541,BOAC,github,2026-05-26T00:45:12Z
2025-12-24,7100,7175,7090,7100,1027,BOAC,github,2026-05-26T00:45:12Z
2025-12-23,7150,7175,7090,7090,2150,BOAC,github,2026-05-26T00:45:12Z
2025-12-22,7100,7150,7085,7090,6502,BOAC,github,2026-05-26T00:45:12Z
2025-12-19,7140,7175,7000,7150,1709,BOAC,github,2026-05-26T00:45:12Z
2025-12-18,7175,7175,7000,7000,2457,BOAC,github,2026-05-26T00:45:12Z
2025-12-17,7175,7175,7110,7165,2257,BOAC,github,2026-05-26T00:45:12Z
2025-12-16,7090,7195,7100,7175,2168,BOAC,github,2026-05-26T00:45:12Z
2025-12-15,7100,7175,7090,7100,2510,BOAC,github,2026-05-26T00:45:12Z
2025-12-12,7150,7185,7100,7175,2012,BOAC,github,2026-05-26T00:45:12Z
2025-12-11,7090,7195,7090,7185,1469,BOAC,github,2026-05-26T00:45:12Z
2025-12-10,7100,7140,7095,7100,2892,BOAC,github,2026-05-26T00:45:12Z
2025-12-09,7140,7140,7055,7100,1547,BOAC,github,2026-05-26T00:45:12Z
2025-12-08,7000,7200,7050,7140,2989,BOAC,github,2026-05-26T00:45:12Z
2025-12-05,7200,7200,7195,7200,1093,BOAC,github,2026-05-26T00:45:12Z
2025-12-04,7200,7200,7185,7195,752,BOAC,github,2026-05-26T00:45:12Z
2025-12-03,7200,7245,7195,7200,2635,BOAC,github,2026-05-26T00:45:12Z
2025-12-02,7295,7295,7200,7245,5054,BOAC,github,2026-05-26T00:45:12Z
2025-12-01,7250,7295,7200,7245,2028,BOAC,github,2026-05-26T00:45:12Z
2025-11-28,7105,7295,7105,7250,893,BOAC,github,2026-05-26T00:45:12Z
2025-11-27,7250,7295,7105,7105,2501,BOAC,github,2026-05-26T00:45:12Z
2025-11-26,7290,7300,7060,7290,5343,BOAC,github,2026-05-26T00:45:12Z
2025-11-25,7295,7295,7255,7295,5960,BOAC,github,2026-05-26T00:45:12Z
2025-11-24,7300,7350,7260,7295,1762,BOAC,github,2026-05-26T00:45:12Z
2025-11-21,7300,7300,7295,7300,2582,BOAC,github,2026-05-26T00:45:12Z
2025-11-20,7295,7295,7250,7295,5372,BOAC,github,2026-05-26T00:45:12Z
2025-11-19,7200,7300,7105,7250,220662,BOAC,github,2026-05-26T00:45:12Z
2025-11-18,7140,7300,7105,7105,10599,BOAC,github,2026-05-26T00:45:12Z
2025-11-17,7250,7250,7135,7250,1560,BOAC,github,2026-05-26T00:45:12Z
2025-11-14,7200,7300,7200,7250,1994,BOAC,github,2026-05-26T00:45:12Z
2025-11-13,7180,7300,7180,7250,1642,BOAC,github,2026-05-26T00:45:12Z
2025-11-12,7185,7200,7055,7180,6166,BOAC,github,2026-05-26T00:45:12Z
2025-11-11,7045,7185,7045,7185,3219,BOAC,github,2026-05-26T00:45:12Z
2025-11-10,7190,7190,7050,7050,7783,BOAC,github,2026-05-26T00:45:12Z
2025-11-07,7060,7060,7060,7060,10684,BOAC,github,2026-05-26T00:45:12Z
2025-11-06,6900,7200,6900,7200,16213,BOAC,github,2026-05-26T00:45:12Z
2025-11-05,6800,6900,6395,6900,8748,BOAC,github,2026-05-26T00:45:12Z
2025-11-04,6950,6960,6900,6900,7056,BOAC,github,2026-05-26T00:45:12Z
2025-11-03,7095,7150,6895,6960,9141,BOAC,github,2026-05-26T00:45:12Z
2025-10-31,7110,7150,7110,7150,5180,BOAC,github,2026-05-26T00:45:12Z
2025-10-30,7060,7150,7105,7110,5017,BOAC,github,2026-05-26T00:45:12Z
2025-10-29,7150,7150,7100,7145,4169,BOAC,github,2026-05-26T00:45:12Z
2025-10-28,7195,7250,7120,7150,3066,BOAC,github,2026-05-26T00:45:12Z
2025-10-27,7200,7295,7000,7195,13670,BOAC,github,2026-05-26T00:45:12Z
2025-10-24,7290,7300,7150,7200,12281,BOAC,github,2026-05-26T00:45:12Z
2025-10-23,7290,7290,7280,7290,3217,BOAC,github,2026-05-26T00:45:12Z
2025-10-22,7290,7290,7000,7290,10072,BOAC,github,2026-05-26T00:45:12Z
2025-10-21,7285,7290,7000,7285,9912,BOAC,github,2026-05-26T00:45:12Z
2025-10-20,7290,7290,7280,7285,9220,BOAC,github,2026-05-26T00:45:12Z
2025-10-17,7250,7325,7250,7290,14000,BOAC,github,2026-05-26T00:45:12Z
2025-10-16,7300,7300,7250,7270,5419,BOAC,github,2026-05-26T00:45:12Z
2025-10-15,7350,7365,7295,7300,5443,BOAC,github,2026-05-26T00:45:12Z
2025-10-14,7310,7350,7200,7350,9329,BOAC,github,2026-05-26T00:45:12Z
2025-10-13,7310,7350,7285,7330,2916,BOAC,github,2026-05-26T00:45:12Z
2025-10-10,7300,7350,7285,7310,3681,BOAC,github,2026-05-26T00:45:12Z
2025-10-09,7350,7350,7295,7350,5800,BOAC,github,2026-05-26T00:45:12Z
2025-10-08,7390,7390,7390,7350,1432,BOAC,github,2026-05-26T00:45:12Z
2025-10-07,7400,7400,6995,7390,4330,BOAC,github,2026-05-26T00:45:12Z
2025-10-06,7410,7480,7350,7400,2909,BOAC,github,2026-05-26T00:45:12Z
2025-10-03,7400,7495,7395,7480,6116,BOAC,github,2026-05-26T00:45:12Z
2025-10-02,7300,7305,7305,7400,1637,BOAC,github,2026-05-26T00:45:12Z
2025-10-01,7370,7400,7260,7305,10659,BOAC,github,2026-05-26T00:45:12Z
2025-09-30,7395,7500,7375,7375,2784,BOAC,github,2026-05-26T00:45:12Z
2025-09-29,7500,7500,7350,7400,6276,BOAC,github,2026-05-26T00:45:12Z
2025-09-26,7415,7500,7405,7500,8598,BOAC,github,2026-05-26T00:45:12Z
2025-09-25,7495,7495,7400,7485,3675,BOAC,github,2026-05-26T00:45:12Z
2025-09-24,7500,7500,7490,7495,4347,BOAC,github,2026-05-26T00:45:12Z
2025-09-23,7500,7510,7480,7500,3135,BOAC,github,2026-05-26T00:45:12Z
2025-09-22,7500,7510,7500,7510,3197,BOAC,github,2026-05-26T00:45:12Z
2025-09-19,7500,7500,7000,7500,5207,BOAC,github,2026-05-26T00:45:12Z
2025-09-18,7505,7510,7300,7500,2700,BOAC,github,2026-05-26T00:45:12Z
2025-09-17,6990,7510,6990,7510,4151,BOAC,github,2026-05-26T00:45:12Z
2025-09-16,6985,6990,6950,6990,2055,BOAC,github,2026-05-26T00:45:12Z
2025-09-15,6990,6990,6900,6985,6348,BOAC,github,2026-05-26T00:45:12Z
2025-09-12,6995,6995,6900,6990,2098,BOAC,github,2026-05-26T00:45:12Z
2025-09-11,6995,7000,6850,6995,4517,BOAC,github,2026-05-26T00:45:12Z
2025-09-10,6995,6995,6990,6990,1706,BOAC,github,2026-05-26T00:45:12Z
2025-09-09,6830,7000,6830,6995,2322,BOAC,github,2026-05-26T00:45:12Z
2025-09-08,6585,6850,6550,6830,2973,BOAC,github,2026-05-26T00:45:12Z
2025-09-05,6400,6550,6400,6550,6704,BOAC,github,2026-05-26T00:45:12Z
2025-09-03,6450,6450,6400,6445,3124,BOAC,github,2026-05-26T00:45:12Z
2025-09-02,6475,6490,6390,6450,2185,BOAC,github,2026-05-26T00:45:12Z
2025-09-01,6490,6490,6400,6475,4685,BOAC,github,2026-05-26T00:45:12Z
2025-08-29,6490,6500,6480,6490,2633,BOAC,github,2026-05-26T00:45:12Z
2025-08-28,6495,6500,6480,6490,2709,BOAC,github,2026-05-26T00:45:12Z
2025-08-27,6480,6495,6400,6495,1976,BOAC,github,2026-05-26T00:45:12Z
2025-08-26,6390,6495,6380,6480,6238,BOAC,github,2026-05-26T00:45:12Z
2025-08-25,6435,6485,6390,6390,8380,BOAC,github,2026-05-26T00:45:12Z
2025-08-22,6450,6465,6390,6435,7155,BOAC,github,2026-05-26T00:45:12Z
2025-08-21,6400,6450,6395,6450,1822,BOAC,github,2026-05-26T00:45:12Z
2025-08-20,6400,6400,6320,6395,3008,BOAC,github,2026-05-26T00:45:12Z
2025-08-19,6270,6350,6200,6325,3213,BOAC,github,2026-05-26T00:45:12Z
2025-08-18,6200,6300,6150,6200,4131,BOAC,github,2026-05-26T00:45:12Z
2025-08-14,6195,6200,6120,6150,928,BOAC,github,2026-05-26T00:45:12Z
2025-08-13,6100,6200,6100,6200,8977,BOAC,github,2026-05-26T00:45:12Z
2025-08-12,6095,6200,6050,6100,12711,BOAC,github,2026-05-26T00:45:12Z
2025-08-11,6000,6050,6000,6050,6983,BOAC,github,2026-05-26T00:45:12Z
2025-08-08,6000,6000,5995,6000,4327,BOAC,github,2026-05-26T00:45:12Z
2025-08-06,5990,6000,5990,6000,4123,BOAC,github,2026-05-26T00:45:12Z
2025-08-05,5990,5995,5985,5990,2404,BOAC,github,2026-05-26T00:45:12Z
2025-08-04,5990,5995,5950,5990,3665,BOAC,github,2026-05-26T00:45:12Z
2025-08-01,5995,5995,5990,5995,1652,BOAC,github,2026-05-26T00:45:12Z
2025-07-31,5995,6000,5940,5995,2025,BOAC,github,2026-05-26T00:45:12Z
2025-07-30,5995,6000,5950,6000,7076,BOAC,github,2026-05-26T00:45:12Z
2025-07-29,5995,6000,5915,6000,1871,BOAC,github,2026-05-26T00:45:12Z
2025-07-28,5995,5995,5935,5995,4837,BOAC,github,2026-05-26T00:45:12Z
2025-07-25,5990,6000,5980,5995,1709,BOAC,github,2026-05-26T00:45:12Z
2025-07-24,5990,6000,5990,5990,1811,BOAC,github,2026-05-26T00:45:12Z
2025-07-23,6000,6000,5990,5990,2601,BOAC,github,2026-05-26T00:45:12Z
2025-07-22,6000,6050,5965,5995,4748,BOAC,github,2026-05-26T00:45:12Z
2025-07-21,5965,6000,5980,6000,1124,BOAC,github,2026-05-26T00:45:12Z
2025-07-18,6000,6050,5955,6000,1566,BOAC,github,2026-05-26T00:45:12Z
2025-07-17,6000,6050,5800,6000,10263,BOAC,github,2026-05-26T00:45:12Z
2025-07-16,6000,6000,5990,5990,1838,BOAC,github,2026-05-26T00:45:12Z
2025-07-15,6000,6050,5990,6000,3355,BOAC,github,2026-05-26T00:45:12Z
2025-07-14,5995,6000,5805,6000,9257,BOAC,github,2026-05-26T00:45:12Z
2025-07-11,5995,5995,5900,5995,9429,BOAC,github,2026-05-26T00:45:12Z
2025-07-10,5995,5995,5950,5995,2726,BOAC,github,2026-05-26T00:45:12Z
2025-07-09,5955,5995,5960,5990,3226,BOAC,github,2026-05-26T00:45:12Z
2025-07-08,6000,6000,5960,5960,1715,BOAC,github,2026-05-26T00:45:12Z
2025-07-07,5900,6000,5855,6000,7096,BOAC,github,2026-05-26T00:45:12Z
2025-07-04,5990,6000,5920,6000,2151,BOAC,github,2026-05-26T00:45:12Z
2025-07-03,6120,6120,5910,5920,1688,BOAC,github,2026-05-26T00:45:12Z
2025-07-02,6100,6120,5855,6120,22794,BOAC,github,2026-05-26T00:45:12Z
2025-07-01,6140,6135,6000,6100,953,BOAC,github,2026-05-26T00:45:12Z
2025-06-30,6140,6150,6020,6120,1974,BOAC,github,2026-05-26T00:45:12Z
2025-06-27,6020,6150,5900,6140,4460,BOAC,github,2026-05-26T00:45:12Z
2025-06-26,6290,6290,6000,6150,6597,BOAC,github,2026-05-26T00:45:12Z
2025-06-25,6150,6295,6120,6120,33170,BOAC,github,2026-05-26T00:45:12Z
2025-06-24,6150,6295,6120,6150,4387,BOAC,github,2026-05-26T00:45:12Z
2025-06-23,6285,6300,6150,6295,1397,BOAC,github,2026-05-26T00:45:12Z
2025-06-20,6285,6300,6120,6300,1652,BOAC,github,2026-05-26T00:45:12Z
2025-06-19,6295,6295,6120,6120,3120,BOAC,github,2026-05-26T00:45:12Z
2025-06-18,6200,6295,6100,6295,4695,BOAC,github,2026-05-26T00:45:12Z
2025-06-17,6010,6200,5955,6100,19680,BOAC,github,2026-05-26T00:45:12Z
2025-06-16,6190,6190,6005,6010,8886,BOAC,github,2026-05-26T00:45:12Z
2025-06-13,6120,6190,6000,6005,14141,BOAC,github,2026-05-26T00:45:12Z
2025-06-12,6050,6190,6000,6190,4344,BOAC,github,2026-05-26T00:45:12Z
2025-06-11,5955,6200,6000,6105,1610,BOAC,github,2026-05-26T00:45:12Z
2025-06-10,5800,6000,5800,6000,26087,BOAC,github,2026-05-26T00:45:12Z
2025-06-05,5860,5900,5800,5800,2980,BOAC,github,2026-05-26T00:45:12Z
2025-06-04,5800,5805,5750,5805,4114,BOAC,github,2026-05-26T00:45:12Z
2025-06-03,5950,6000,5750,5750,7968,BOAC,github,2026-05-26T00:45:12Z
2025-06-02,5950,5970,5850,5950,2852,BOAC,github,2026-05-26T00:45:12Z
2025-05-30,5950,5990,5805,5950,7996,BOAC,github,2026-05-26T00:45:12Z
2025-05-28,5990,5990,5810,5940,4094,BOAC,github,2026-05-26T00:45:12Z
2025-05-27,5995,6000,5900,5990,2447,BOAC,github,2026-05-26T00:45:12Z
2025-05-26,5950,6000,5855,5950,9511,BOAC,github,2026-05-26T00:45:12Z
2025-05-23,5800,5970,5800,5950,2012,BOAC,github,2026-05-26T00:45:12Z
2025-05-22,5840,5970,5720,5800,10999,BOAC,github,2026-05-26T00:45:12Z
2025-05-21,5900,5990,5805,5900,4160,BOAC,github,2026-05-26T00:45:12Z
2025-05-20,6105,6105,5985,5990,2893,BOAC,github,2026-05-26T00:45:12Z
2025-05-19,6200,6250,5990,6105,10647,BOAC,github,2026-05-26T00:45:12Z
2025-05-16,5990,6125,5980,5990,2107,BOAC,github,2026-05-26T00:45:12Z
2025-05-15,6200,6250,6120,6125,3235,BOAC,github,2026-05-26T00:45:12Z
2025-05-14,6245,6250,6095,6200,4005,BOAC,github,2026-05-26T00:45:12Z
2025-05-13,6255,6295,6200,6250,3789,BOAC,github,2026-05-26T00:45:12Z
2025-05-12,6250,6295,6240,6255,23070,BOAC,github,2026-05-26T00:45:12Z
2025-05-09,6200,6250,6200,6245,4349,BOAC,github,2026-05-26T00:45:12Z
2025-05-08,6095,6200,6095,6200,2736,BOAC,github,2026-05-26T00:45:12Z
2025-05-07,6085,6095,6050,6095,3633,BOAC,github,2026-05-26T00:45:12Z
2025-05-06,6095,6100,6050,6050,4294,BOAC,github,2026-05-26T00:45:12Z
2025-05-05,6095,6100,6050,6050,1654,BOAC,github,2026-05-26T00:45:12Z
2025-05-02,6090,6185,6090,6100,5229,BOAC,github,2026-05-26T00:45:12Z
2025-04-30,6060,6100,6060,6100,2632,BOAC,github,2026-05-26T00:45:12Z
2025-04-29,6055,6100,6050,6090,7681,BOAC,github,2026-05-26T00:45:12Z
2025-04-28,6150,6095,6060,6060,10131,BOAC,github,2026-05-26T00:45:12Z
2025-04-25,6095,6100,6060,6095,4187,BOAC,github,2026-05-26T00:45:12Z
2025-04-24,6100,6200,6100,6100,4305,BOAC,github,2026-05-26T00:45:12Z
2025-04-23,6000,6100,6000,6100,25685,BOAC,github,2026-05-26T00:45:12Z
2025-04-22,5990,6000,5990,6000,2903,BOAC,github,2026-05-26T00:45:12Z
2025-04-18,6000,6000,5955,5990,917,BOAC,github,2026-05-26T00:45:12Z
2025-04-17,5995,6000,5990,5995,1974,BOAC,github,2026-05-26T00:45:12Z
2025-04-16,5905,6000,5905,6000,3290,BOAC,github,2026-05-26T00:45:12Z
2025-04-15,5950,6000,5950,5995,1172,BOAC,github,2026-05-26T00:45:12Z
2025-04-14,5980,6000,5900,6000,1347,BOAC,github,2026-05-26T00:45:12Z
2025-04-11,5900,5950,5695,5950,2758,BOAC,github,2026-05-26T00:45:12Z
2025-04-10,5890,5885,5605,5800,2032,BOAC,github,2026-05-26T00:45:12Z
2025-04-09,5830,5985,5605,5605,2644,BOAC,github,2026-05-26T00:45:12Z
2025-04-08,6000,6000,5950,5985,2838,BOAC,github,2026-05-26T00:45:12Z
2025-04-07,5850,6000,5750,6000,12654,BOAC,github,2026-05-26T00:45:12Z
2025-04-04,6000,6090,5850,6000,6077,BOAC,github,2026-05-26T00:45:12Z
2025-04-03,6100,6090,6010,6090,8694,BOAC,github,2026-05-26T00:45:12Z
2025-04-02,6100,6100,6010,6090,5276,BOAC,github,2026-05-26T00:45:12Z
2025-04-01,6110,6110,6010,6010,2879,BOAC,github,2026-05-26T00:45:12Z
2025-03-28,6110,6180,6100,6110,15374,BOAC,github,2026-05-26T00:45:12Z
2025-03-26,6100,6195,6100,6110,1297,BOAC,github,2026-05-26T00:45:12Z
2025-03-25,6150,6200,6100,6100,5843,BOAC,github,2026-05-26T00:45:12Z
2025-03-24,6125,6125,6055,6100,6645,BOAC,github,2026-05-26T00:45:12Z
2025-03-21,6105,6125,6095,6125,4955,BOAC,github,2026-05-26T00:45:12Z
2025-03-20,6125,6125,6000,6095,4328,BOAC,github,2026-05-26T00:45:12Z
2025-03-19,5700,6125,5800,6105,15135,BOAC,github,2026-05-26T00:45:12Z
2025-03-18,5775,6125,5700,6125,8069,BOAC,github,2026-05-26T00:45:12Z
2025-03-17,5800,5800,5700,5775,431,BOAC,github,2026-05-26T00:45:12Z
2025-03-14,5700,5775,5680,5700,5489,BOAC,github,2026-05-26T00:45:12Z
2025-03-13,5700,5700,5650,5680,3458,BOAC,github,2026-05-26T00:45:12Z
2025-03-12,5700,5800,5505,5700,14553,BOAC,github,2026-05-26T00:45:12Z
2025-03-11,5685,5700,5605,5700,3660,BOAC,github,2026-05-26T00:45:12Z
2025-03-10,5605,5700,5655,5685,1975,BOAC,github,2026-05-26T00:45:12Z
2025-03-07,5670,5685,5665,5685,3947,BOAC,github,2026-05-26T00:45:12Z
2025-03-06,5675,5700,5655,5670,4681,BOAC,github,2026-05-26T00:45:12Z
2025-03-05,5700,5700,5600,5690,1484,BOAC,github,2026-05-26T00:45:12Z
2025-03-04,5750,5780,5500,5700,7378,BOAC,github,2026-05-26T00:45:12Z
2025-03-03,5740,5780,5360,5700,5833,BOAC,github,2026-05-26T00:45:12Z
2025-02-28,5795,5790,5700,5780,8033,BOAC,github,2026-05-26T00:45:12Z
2025-02-27,5800,5800,5790,5790,3754,BOAC,github,2026-05-26T00:45:12Z
2025-02-26,5890,5895,5600,5800,4968,BOAC,github,2026-05-26T00:45:12Z
2025-02-25,5990,6000,5690,5895,6184,BOAC,github,2026-05-26T00:45:12Z
2025-02-24,5680,5950,5375,5950,6120,BOAC,github,2026-05-26T00:45:12Z
2025-02-21,5360,5700,5360,5690,4441,BOAC,github,2026-05-26T00:45:12Z
2025-02-20,5100,5375,5090,5375,3723,BOAC,github,2026-05-26T00:45:12Z
2025-02-19,4995,5100,4800,5100,10234,BOAC,github,2026-05-26T00:45:12Z
2025-02-18,4990,4990,4900,4985,699,BOAC,github,2026-05-26T00:45:12Z
2025-02-17,4850,4990,4845,4900,2862,BOAC,github,2026-05-26T00:45:12Z
2025-02-14,4840,4985,4840,4845,5941,BOAC,github,2026-05-26T00:45:12Z
2025-02-13,4840,4885,4800,4845,2248,BOAC,github,2026-05-26T00:45:12Z
2025-02-12,4855,4840,4610,4800,1186,BOAC,github,2026-05-26T00:45:12Z
2025-02-11,4755,4790,4610,4610,6495,BOAC,github,2026-05-26T00:45:12Z
2025-02-10,4795,4795,4750,4755,2601,BOAC,github,2026-05-26T00:45:12Z
2025-02-07,4710,4795,4700,4795,6069,BOAC,github,2026-05-26T00:45:12Z
2025-02-06,4610,4710,4605,4710,5497,BOAC,github,2026-05-26T00:45:12Z
2025-02-05,4600,4695,4600,4695,883,BOAC,github,2026-05-26T00:45:12Z
2025-02-04,4695,4700,4560,4600,4635,BOAC,github,2026-05-26T00:45:12Z
2025-02-03,4600,4695,4600,4695,1035,BOAC,github,2026-05-26T00:45:12Z
2025-01-31,4600,4695,4600,4650,1831,BOAC,github,2026-05-26T00:45:12Z
2025-01-30,4720,4725,4600,4600,5746,BOAC,github,2026-05-26T00:45:12Z
2025-01-29,4700,4720,4705,4715,2777,BOAC,github,2026-05-26T00:45:12Z
2025-01-28,4705,4725,4705,4705,2739,BOAC,github,2026-05-26T00:45:12Z
2025-01-27,4720,4725,4650,4705,721,BOAC,github,2026-05-26T00:45:12Z
2025-01-24,4660,4730,4505,4725,7627,BOAC,github,2026-05-26T00:45:12Z
2025-01-23,4850,4860,4700,4730,8994,BOAC,github,2026-05-26T00:45:12Z
2025-01-22,4855,4860,4850,4860,822,BOAC,github,2026-05-26T00:45:12Z
2025-01-21,4860,4860,4855,4860,549,BOAC,github,2026-05-26T00:45:12Z
2025-01-20,4855,4855,4805,4855,1460,BOAC,github,2026-05-26T00:45:12Z
