Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-02-23,22000,24400,22020,24000,938,BICC,github,2026-05-26T00:45:14Z
2026-02-20,23100,23110,21500,22995,2314,BICC,github,2026-05-26T00:45:14Z
2026-02-19,21450,21500,21015,21500,738,BICC,github,2026-05-26T00:45:14Z
2026-02-18,20160,21445,20100,21015,1469,BICC,github,2026-05-26T00:45:14Z
2026-02-17,20050,20100,20000,20100,350,BICC,github,2026-05-26T00:45:14Z
2026-02-16,20000,20050,19985,20050,4045,BICC,github,2026-05-26T00:45:14Z
2026-02-13,20000,20000,19995,19995,483,BICC,github,2026-05-26T00:45:14Z
2026-02-12,20000,20000,19985,20000,333,BICC,github,2026-05-26T00:45:14Z
2026-02-11,19890,20000,19890,20000,440,BICC,github,2026-05-26T00:45:14Z
2026-02-10,19775,19990,19750,19890,411,BICC,github,2026-05-26T00:45:14Z
2026-02-09,19580,19800,19295,19750,159,BICC,github,2026-05-26T00:45:14Z
2026-02-06,19450,19450,19255,19295,1596,BICC,github,2026-05-26T00:45:14Z
2026-02-05,19400,19450,19300,19450,2709,BICC,github,2026-05-26T00:45:14Z
2026-02-04,19300,19300,19200,19300,305,BICC,github,2026-05-26T00:45:14Z
2026-02-03,19300,19450,19200,19200,1710,BICC,github,2026-05-26T00:45:14Z
2026-02-02,19250,19260,19200,19300,936,BICC,github,2026-05-26T00:45:14Z
2026-01-30,19300,19300,19200,19200,2486,BICC,github,2026-05-26T00:45:14Z
2026-01-29,19300,19450,19200,19200,1117,BICC,github,2026-05-26T00:45:14Z
2026-01-28,19100,19300,19060,19300,3099,BICC,github,2026-05-26T00:45:14Z
2026-01-27,19300,19300,19100,19100,828,BICC,github,2026-05-26T00:45:14Z
2026-01-26,19200,19300,19150,19150,775,BICC,github,2026-05-26T00:45:14Z
2026-01-23,19300,19300,19190,19200,385,BICC,github,2026-05-26T00:45:14Z
2026-01-22,19200,19295,19200,19200,289,BICC,github,2026-05-26T00:45:14Z
2026-01-21,19105,19200,19100,19200,426,BICC,github,2026-05-26T00:45:14Z
2026-01-20,19200,19200,19100,19150,511,BICC,github,2026-05-26T00:45:14Z
2026-01-19,19295,19300,19000,19200,697,BICC,github,2026-05-26T00:45:14Z
2026-01-16,19195,19295,19195,19295,287,BICC,github,2026-05-26T00:45:14Z
2026-01-15,19100,19300,19000,19195,652,BICC,github,2026-05-26T00:45:14Z
2026-01-14,19185,19200,19150,19195,507,BICC,github,2026-05-26T00:45:14Z
2026-01-13,19200,19200,19105,19175,136,BICC,github,2026-05-26T00:45:14Z
2026-01-12,19230,19250,18985,19105,137,BICC,github,2026-05-26T00:45:14Z
2026-01-09,19270,19270,18895,19250,115,BICC,github,2026-05-26T00:45:14Z
2026-01-08,19265,19270,19250,19270,501,BICC,github,2026-05-26T00:45:14Z
2026-01-07,19290,19290,19270,19270,201,BICC,github,2026-05-26T00:45:14Z
2026-01-06,19295,19295,18855,19290,158,BICC,github,2026-05-26T00:45:14Z
2026-01-05,19295,19300,18850,19250,143,BICC,github,2026-05-26T00:45:14Z
2026-01-02,19300,19445,19000,19300,1143,BICC,github,2026-05-26T00:45:14Z
2025-12-31,19300,19450,19300,19445,703,BICC,github,2026-05-26T00:45:14Z
2025-12-30,19445,19300,19300,19300,129,BICC,github,2026-05-26T00:45:14Z
2025-12-29,19400,19450,19015,19300,490,BICC,github,2026-05-26T00:45:14Z
2025-12-26,19005,19450,19000,19450,391,BICC,github,2026-05-26T00:45:14Z
2025-12-24,19335,19380,19000,19380,1025,BICC,github,2026-05-26T00:45:14Z
2025-12-23,19400,19405,19340,19340,51,BICC,github,2026-05-26T00:45:14Z
2025-12-22,19445,19495,18500,19405,1493,BICC,github,2026-05-26T00:45:14Z
2025-12-19,19500,19500,19495,19495,140,BICC,github,2026-05-26T00:45:14Z
2025-12-18,18600,19845,18600,19500,1058,BICC,github,2026-05-26T00:45:14Z
2025-12-17,19845,19845,19600,19825,191,BICC,github,2026-05-26T00:45:14Z
2025-12-16,19750,19850,19500,19845,388,BICC,github,2026-05-26T00:45:14Z
2025-12-15,19510,19800,19510,19750,250,BICC,github,2026-05-26T00:45:14Z
2025-12-12,19850,19850,19625,19800,181,BICC,github,2026-05-26T00:45:14Z
2025-12-11,19850,19850,19625,19650,143,BICC,github,2026-05-26T00:45:14Z
2025-12-10,19600,19950,19600,19850,43,BICC,github,2026-05-26T00:45:14Z
2025-12-09,19950,19950,19530,19950,246,BICC,github,2026-05-26T00:45:14Z
2025-12-08,20030,20100,19925,19925,164,BICC,github,2026-05-26T00:45:14Z
2025-12-05,19950,19995,19950,19950,63,BICC,github,2026-05-26T00:45:14Z
2025-12-04,19500,20075,19500,19995,102,BICC,github,2026-05-26T00:45:14Z
2025-12-03,19995,19995,19500,19500,756,BICC,github,2026-05-26T00:45:14Z
2025-12-02,20075,20075,19605,19940,32,BICC,github,2026-05-26T00:45:14Z
2025-12-01,20150,20150,19500,20050,228,BICC,github,2026-05-26T00:45:14Z
2025-11-28,20100,20150,19500,19500,592,BICC,github,2026-05-26T00:45:14Z
2025-11-27,20345,20345,20000,20150,5120,BICC,github,2026-05-26T00:45:14Z
2025-11-26,20350,20000,19795,20000,532,BICC,github,2026-05-26T00:45:14Z
2025-11-25,20350,20350,19805,20000,1560,BICC,github,2026-05-26T00:45:14Z
2025-11-24,20250,20350,20000,20350,102,BICC,github,2026-05-26T00:45:14Z
2025-11-21,20200,20350,19500,20250,321,BICC,github,2026-05-26T00:45:14Z
2025-11-20,20000,20350,19500,19500,923,BICC,github,2026-05-26T00:45:14Z
2025-11-19,20335,20350,19500,20350,1146,BICC,github,2026-05-26T00:45:14Z
2025-11-18,20100,20400,19500,19500,739,BICC,github,2026-05-26T00:45:14Z
2025-11-17,19900,20450,19500,19500,1030,BICC,github,2026-05-26T00:45:14Z
2025-11-14,19500,19985,19500,19900,254,BICC,github,2026-05-26T00:45:14Z
2025-11-13,19650,19650,19400,19500,306,BICC,github,2026-05-26T00:45:14Z
2025-11-12,19950,20000,19500,19500,152,BICC,github,2026-05-26T00:45:14Z
2025-11-11,19970,20000,18800,20000,954,BICC,github,2026-05-26T00:45:14Z
2025-11-10,19910,19900,19500,19900,938,BICC,github,2026-05-26T00:45:14Z
2025-11-07,19900,19900,19900,19900,772,BICC,github,2026-05-26T00:45:14Z
2025-11-06,18995,19490,18600,19490,893,BICC,github,2026-05-26T00:45:14Z
2025-11-05,18750,18755,18005,18600,1957,BICC,github,2026-05-26T00:45:14Z
2025-11-04,18900,19000,18755,18755,1591,BICC,github,2026-05-26T00:45:14Z
2025-11-03,19330,19340,18800,18900,2319,BICC,github,2026-05-26T00:45:14Z
2025-10-31,19400,19450,19000,19340,843,BICC,github,2026-05-26T00:45:14Z
2025-10-30,19500,19500,19300,19400,2751,BICC,github,2026-05-26T00:45:14Z
2025-10-29,19465,19500,19200,19445,1066,BICC,github,2026-05-26T00:45:14Z
2025-10-28,19500,19500,19450,19480,588,BICC,github,2026-05-26T00:45:14Z
2025-10-27,19450,19500,19450,19480,1183,BICC,github,2026-05-26T00:45:14Z
2025-10-24,19490,19490,19350,19450,1075,BICC,github,2026-05-26T00:45:14Z
2025-10-23,19005,19495,19000,19350,3767,BICC,github,2026-05-26T00:45:14Z
2025-10-22,20000,19995,18750,19495,3932,BICC,github,2026-05-26T00:45:14Z
2025-10-21,18500,18750,18450,18750,739,BICC,github,2026-05-26T00:45:14Z
2025-10-20,18600,18740,18500,18500,284,BICC,github,2026-05-26T00:45:14Z
2025-10-17,18000,18795,18200,18740,1211,BICC,github,2026-05-26T00:45:14Z
2025-10-16,18490,18600,18490,18600,724,BICC,github,2026-05-26T00:45:14Z
2025-10-15,18440,18490,18200,18490,1330,BICC,github,2026-05-26T00:45:14Z
2025-10-14,18225,18385,18195,18200,1888,BICC,github,2026-05-26T00:45:14Z
2025-10-13,18300,18295,18185,18195,1233,BICC,github,2026-05-26T00:45:14Z
2025-10-10,17450,18300,17380,18295,384,BICC,github,2026-05-26T00:45:14Z
2025-10-09,17295,17380,17300,17380,2830,BICC,github,2026-05-26T00:45:14Z
2025-10-08,17295,17295,17295,17300,320,BICC,github,2026-05-26T00:45:14Z
2025-10-07,17305,17310,17000,17295,1061,BICC,github,2026-05-26T00:45:14Z
2025-10-06,17400,17500,17150,17285,931,BICC,github,2026-05-26T00:45:14Z
2025-10-03,17255,17485,17150,17285,1100,BICC,github,2026-05-26T00:45:14Z
2025-10-02,17000,17205,16900,17150,2010,BICC,github,2026-05-26T00:45:14Z
2025-10-01,16885,16900,16590,16900,331,BICC,github,2026-05-26T00:45:14Z
2025-09-30,16945,16945,16575,16885,455,BICC,github,2026-05-26T00:45:14Z
2025-09-29,16575,16940,16575,16940,296,BICC,github,2026-05-26T00:45:14Z
2025-09-26,16320,16575,16320,16575,424,BICC,github,2026-05-26T00:45:14Z
2025-09-25,16400,16400,16255,16320,488,BICC,github,2026-05-26T00:45:14Z
2025-09-24,16220,16500,16085,16400,311,BICC,github,2026-05-26T00:45:14Z
2025-09-23,16080,16220,16000,16085,434,BICC,github,2026-05-26T00:45:14Z
2025-09-22,16000,16085,15700,16085,496,BICC,github,2026-05-26T00:45:14Z
2025-09-19,16000,16000,16000,16000,125,BICC,github,2026-05-26T00:45:14Z
2025-09-18,16100,16100,15555,16000,2107,BICC,github,2026-05-26T00:45:14Z
2025-09-17,15600,15995,15500,15995,1698,BICC,github,2026-05-26T00:45:14Z
2025-09-16,15500,15645,15310,15500,966,BICC,github,2026-05-26T00:45:14Z
2025-09-15,15500,15500,15500,15400,1508,BICC,github,2026-05-26T00:45:14Z
2025-09-12,15650,15650,14620,15500,11004,BICC,github,2026-05-26T00:45:14Z
2025-09-11,16000,16190,15500,15650,730,BICC,github,2026-05-26T00:45:14Z
2025-09-10,16240,16240,14500,15500,11456,BICC,github,2026-05-26T00:45:14Z
2025-09-09,16385,16390,15165,15165,7978,BICC,github,2026-05-26T00:45:14Z
2025-09-08,16385,16395,16385,16390,204,BICC,github,2026-05-26T00:45:14Z
2025-09-05,17000,17000,15500,16395,4370,BICC,github,2026-05-26T00:45:14Z
2025-09-03,15695,16500,15500,15850,2261,BICC,github,2026-05-26T00:45:14Z
2025-09-02,15500,16550,15400,15500,3038,BICC,github,2026-05-26T00:45:14Z
2025-09-01,15505,15515,15400,15400,2790,BICC,github,2026-05-26T00:45:14Z
2025-08-29,15600,15520,15515,15515,1964,BICC,github,2026-05-26T00:45:14Z
2025-08-28,15600,15600,15520,15520,1758,BICC,github,2026-05-26T00:45:14Z
2025-08-27,15505,15600,15500,15600,3741,BICC,github,2026-05-26T00:45:14Z
2025-08-26,16000,16100,15500,15600,15582,BICC,github,2026-05-26T00:45:14Z
2025-08-25,16200,16240,16000,16000,1696,BICC,github,2026-05-26T00:45:14Z
2025-08-22,16240,16250,16100,16240,178,BICC,github,2026-05-26T00:45:14Z
2025-08-21,16300,16500,16005,16250,165,BICC,github,2026-05-26T00:45:14Z
2025-08-20,16250,16300,16000,16150,603,BICC,github,2026-05-26T00:45:14Z
2025-08-19,16115,16600,16100,16300,2058,BICC,github,2026-05-26T00:45:14Z
2025-08-18,16600,16600,16100,16600,3698,BICC,github,2026-05-26T00:45:14Z
2025-08-14,16700,16700,16500,16500,630,BICC,github,2026-05-26T00:45:14Z
2025-08-13,16600,16600,16500,16500,142,BICC,github,2026-05-26T00:45:14Z
2025-08-12,17210,17210,16600,16600,2477,BICC,github,2026-05-26T00:45:14Z
2025-08-11,16600,16600,16500,16600,334,BICC,github,2026-05-26T00:45:14Z
2025-08-08,16750,16750,16500,16600,1400,BICC,github,2026-05-26T00:45:14Z
2025-08-06,16700,16515,16505,16505,158,BICC,github,2026-05-26T00:45:14Z
2025-08-05,16700,16700,16515,16515,2780,BICC,github,2026-05-26T00:45:14Z
2025-08-04,16505,17000,16505,16515,36,BICC,github,2026-05-26T00:45:14Z
2025-08-01,17000,17050,17000,17000,38,BICC,github,2026-05-26T00:45:14Z
2025-07-31,16500,17100,16500,17050,510,BICC,github,2026-05-26T00:45:14Z
2025-07-30,16950,18000,16700,17050,565,BICC,github,2026-05-26T00:45:14Z
2025-07-29,16700,16950,16700,16950,12561,BICC,github,2026-05-26T00:45:14Z
2025-07-28,18060,18060,16800,16950,148,BICC,github,2026-05-26T00:45:14Z
2025-07-25,18005,18105,16700,16800,518,BICC,github,2026-05-26T00:45:14Z
2025-07-24,16700,17955,16700,17955,104,BICC,github,2026-05-26T00:45:14Z
2025-07-23,16705,16705,16700,16705,27,BICC,github,2026-05-26T00:45:14Z
2025-07-22,16845,18095,16700,16700,86,BICC,github,2026-05-26T00:45:14Z
2025-07-21,16505,16850,16505,16845,582,BICC,github,2026-05-26T00:45:14Z
2025-07-18,16845,16850,16845,16845,1,BICC,github,2026-05-26T00:45:14Z
2025-07-17,17420,17440,16850,16850,12,BICC,github,2026-05-26T00:45:14Z
2025-07-16,17500,17500,16500,17440,47,BICC,github,2026-05-26T00:45:14Z
2025-07-15,17460,17460,16500,16500,39,BICC,github,2026-05-26T00:45:14Z
2025-07-14,16280,17700,16500,16500,164,BICC,github,2026-05-26T00:45:14Z
2025-07-11,16500,16700,16275,16500,1747,BICC,github,2026-05-26T00:45:14Z
2025-07-10,16500,16700,16270,16275,210,BICC,github,2026-05-26T00:45:14Z
2025-07-09,16500,16700,16500,16700,710,BICC,github,2026-05-26T00:45:14Z
2025-07-08,16500,16500,16500,16500,24,BICC,github,2026-05-26T00:45:14Z
2025-07-07,16265,16500,16265,16500,110,BICC,github,2026-05-26T00:45:14Z
2025-07-04,16700,17950,16110,16265,4122,BICC,github,2026-05-26T00:45:14Z
2025-07-03,16700,16700,16700,16700,64,BICC,github,2026-05-26T00:45:14Z
2025-07-02,16700,16700,16580,16700,310,BICC,github,2026-05-26T00:45:14Z
2025-07-01,16580,16700,16580,16580,101,BICC,github,2026-05-26T00:45:14Z
2025-06-30,16700,16700,16105,16700,125,BICC,github,2026-05-26T00:45:14Z
2025-06-27,16750,16750,16700,16700,47,BICC,github,2026-05-26T00:45:14Z
2025-06-26,16750,16850,16750,16750,15,BICC,github,2026-05-26T00:45:14Z
2025-06-25,16500,16850,16500,16850,420,BICC,github,2026-05-26T00:45:14Z
2025-06-24,16990,16950,16500,16500,1561,BICC,github,2026-05-26T00:45:14Z
2025-06-23,16990,17000,16500,16950,145,BICC,github,2026-05-26T00:45:14Z
2025-06-20,17000,17000,16990,16990,14,BICC,github,2026-05-26T00:45:14Z
2025-06-19,16505,16990,16505,16990,17,BICC,github,2026-05-26T00:45:14Z
2025-06-18,16600,16900,16600,16600,250,BICC,github,2026-05-26T00:45:14Z
2025-06-17,16900,16900,16500,16900,53,BICC,github,2026-05-26T00:45:14Z
2025-06-16,17000,17000,16100,16900,384,BICC,github,2026-05-26T00:45:14Z
2025-06-13,17000,17000,16100,16100,920,BICC,github,2026-05-26T00:45:14Z
2025-06-12,17000,17000,17000,17000,1520,BICC,github,2026-05-26T00:45:14Z
2025-06-11,16800,17000,16010,17000,52,BICC,github,2026-05-26T00:45:14Z
2025-06-10,16000,17000,16000,17000,528,BICC,github,2026-05-26T00:45:14Z
2025-06-05,16900,16900,16000,16895,211,BICC,github,2026-05-26T00:45:14Z
2025-06-04,16000,16990,16000,16900,126,BICC,github,2026-05-26T00:45:14Z
2025-06-03,16100,17000,16000,16000,293,BICC,github,2026-05-26T00:45:14Z
2025-06-02,17000,17000,16050,16050,59,BICC,github,2026-05-26T00:45:14Z
2025-05-30,17000,17000,16055,17000,706,BICC,github,2026-05-26T00:45:14Z
2025-05-28,17000,17000,16000,17000,90,BICC,github,2026-05-26T00:45:14Z
2025-05-27,17000,17000,16980,17000,307,BICC,github,2026-05-26T00:45:14Z
2025-05-26,17000,17500,17000,17000,826,BICC,github,2026-05-26T00:45:14Z
2025-05-23,18220,18220,16950,17500,509,BICC,github,2026-05-26T00:45:14Z
2025-05-22,15800,16950,15770,16950,198,BICC,github,2026-05-26T00:45:14Z
2025-05-21,14000,15770,14000,15770,148,BICC,github,2026-05-26T00:45:14Z
2025-05-20,15855,15860,15500,15500,43,BICC,github,2026-05-26T00:45:14Z
2025-05-19,15860,15860,15500,15500,234,BICC,github,2026-05-26T00:45:14Z
2025-05-16,15800,15850,15500,15500,39,BICC,github,2026-05-26T00:45:14Z
2025-05-15,14800,15855,14750,15850,15,BICC,github,2026-05-26T00:45:14Z
2025-05-14,15900,15900,14755,14755,109,BICC,github,2026-05-26T00:45:14Z
2025-05-13,15900,15945,14750,15900,180,BICC,github,2026-05-26T00:45:14Z
2025-05-09,15890,15945,15850,15945,122,BICC,github,2026-05-26T00:45:14Z
2025-05-08,15895,15900,15850,15850,541,BICC,github,2026-05-26T00:45:14Z
2025-05-07,15400,15900,15400,15900,20,BICC,github,2026-05-26T00:45:14Z
2025-05-06,15400,15400,15400,15400,51,BICC,github,2026-05-26T00:45:14Z
2025-05-05,15400,15400,15400,15400,106,BICC,github,2026-05-26T00:45:14Z
2025-05-02,15400,15400,15360,15400,114,BICC,github,2026-05-26T00:45:14Z
2025-04-30,15945,15945,15400,15400,29,BICC,github,2026-05-26T00:45:14Z
2025-04-29,15305,15500,15000,15500,556,BICC,github,2026-05-26T00:45:14Z
2025-04-28,15440,15440,15440,15435,8,BICC,github,2026-05-26T00:45:14Z
2025-04-25,14295,15450,14295,15440,300,BICC,github,2026-05-26T00:45:14Z
2025-04-24,15450,15450,15440,15450,96,BICC,github,2026-05-26T00:45:14Z
2025-04-23,15450,15450,14295,15440,86,BICC,github,2026-05-26T00:45:14Z
2025-04-22,15450,15500,14700,15450,33,BICC,github,2026-05-26T00:45:14Z
2025-04-17,15500,15500,15500,15500,65,BICC,github,2026-05-26T00:45:14Z
2025-04-16,15500,15500,14700,15500,71,BICC,github,2026-05-26T00:45:14Z
2025-04-15,14905,15500,14905,15500,435,BICC,github,2026-05-26T00:45:14Z
2025-04-14,15500,15500,14915,15500,2068,BICC,github,2026-05-26T00:45:14Z
2025-04-11,15900,15900,14905,14915,1149,BICC,github,2026-05-26T00:45:14Z
2025-04-10,15850,15900,15850,15900,24,BICC,github,2026-05-26T00:45:14Z
2025-04-09,15800,15900,15800,15900,64,BICC,github,2026-05-26T00:45:14Z
2025-04-08,15690,15800,14905,15800,296,BICC,github,2026-05-26T00:45:14Z
2025-04-07,15700,15800,15700,15700,113,BICC,github,2026-05-26T00:45:14Z
2025-04-04,15800,15800,15700,15700,122,BICC,github,2026-05-26T00:45:14Z
2025-04-03,15600,15995,15700,15800,55,BICC,github,2026-05-26T00:45:14Z
2025-04-02,15900,15900,14710,15700,344,BICC,github,2026-05-26T00:45:14Z
2025-04-01,15950,15990,15500,15900,175,BICC,github,2026-05-26T00:45:14Z
2025-03-28,16000,16000,15990,15990,145,BICC,github,2026-05-26T00:45:14Z
2025-03-26,16000,16000,16000,16000,10,BICC,github,2026-05-26T00:45:14Z
2025-03-25,16200,16200,16000,16000,271,BICC,github,2026-05-26T00:45:14Z
2025-03-24,16200,16200,16000,16200,2374,BICC,github,2026-05-26T00:45:14Z
2025-03-21,16000,16200,15900,16200,617,BICC,github,2026-05-26T00:45:14Z
2025-03-20,16000,16000,15900,16000,47,BICC,github,2026-05-26T00:45:14Z
2025-03-19,16000,16000,15900,16000,2190,BICC,github,2026-05-26T00:45:14Z
2025-03-18,15900,16000,15900,15900,29,BICC,github,2026-05-26T00:45:14Z
2025-03-17,15995,16000,15900,15900,319,BICC,github,2026-05-26T00:45:14Z
2025-03-14,15900,15950,15900,15950,229,BICC,github,2026-05-26T00:45:14Z
2025-03-13,15990,15990,15900,15900,228,BICC,github,2026-05-26T00:45:14Z
2025-03-12,15995,15995,15900,15950,208,BICC,github,2026-05-26T00:45:14Z
2025-03-11,15995,16000,15995,15995,125,BICC,github,2026-05-26T00:45:14Z
2025-03-10,15990,15995,15900,15995,70,BICC,github,2026-05-26T00:45:14Z
2025-03-07,15995,15995,15800,15990,621,BICC,github,2026-05-26T00:45:14Z
2025-03-06,15000,15995,15000,15995,709,BICC,github,2026-05-26T00:45:14Z
2025-03-05,15800,15995,15800,15800,31,BICC,github,2026-05-26T00:45:14Z
2025-03-04,15995,16000,14815,15995,400,BICC,github,2026-05-26T00:45:14Z
2025-03-03,16000,16000,16000,16000,56,BICC,github,2026-05-26T00:45:14Z
2025-02-28,15800,16000,15800,16000,116,BICC,github,2026-05-26T00:45:14Z
2025-02-27,15800,16000,15800,15800,270,BICC,github,2026-05-26T00:45:14Z
2025-02-26,16000,16000,15800,15800,117,BICC,github,2026-05-26T00:45:14Z
2025-02-25,16000,16165,15350,16000,1084,BICC,github,2026-05-26T00:45:14Z
2025-02-24,16000,16000,15250,16000,297,BICC,github,2026-05-26T00:45:14Z
2025-02-21,15295,15350,14160,15250,3155,BICC,github,2026-05-26T00:45:14Z
2025-02-20,15295,15300,15295,15295,32,BICC,github,2026-05-26T00:45:14Z
2025-02-19,15300,15300,15000,15295,1288,BICC,github,2026-05-26T00:45:14Z
2025-02-18,15500,15500,15010,15300,290,BICC,github,2026-05-26T00:45:14Z
2025-02-17,15500,15500,15500,15500,88,BICC,github,2026-05-26T00:45:14Z
2025-02-14,15500,15500,15500,15500,246,BICC,github,2026-05-26T00:45:14Z
2025-02-13,15500,15500,15500,15500,88,BICC,github,2026-05-26T00:45:14Z
2025-02-12,15500,15500,15500,15500,1,BICC,github,2026-05-26T00:45:14Z
2025-02-11,15990,16000,15500,15500,402,BICC,github,2026-05-26T00:45:14Z
2025-02-10,15990,16000,15990,16000,77,BICC,github,2026-05-26T00:45:14Z
2025-02-07,16000,16000,16000,16000,3,BICC,github,2026-05-26T00:45:14Z
2025-02-06,16000,16000,15995,16000,476,BICC,github,2026-05-26T00:45:14Z
2025-02-05,16000,16000,15995,16000,34,BICC,github,2026-05-26T00:45:14Z
2025-02-04,16000,16000,15950,15995,687,BICC,github,2026-05-26T00:45:14Z
2025-02-03,16000,16000,16000,16000,9,BICC,github,2026-05-26T00:45:14Z
2025-01-31,16000,16000,16000,16000,130,BICC,github,2026-05-26T00:45:14Z
2025-01-30,16000,16000,15990,16000,132,BICC,github,2026-05-26T00:45:14Z
2025-01-29,15990,15990,15990,15990,320,BICC,github,2026-05-26T00:45:14Z
2025-01-28,16000,16000,14155,15990,493,BICC,github,2026-05-26T00:45:14Z
2025-01-27,14000,15000,14000,15000,57,BICC,github,2026-05-26T00:45:14Z
2025-01-24,14100,14470,14000,14470,61,BICC,github,2026-05-26T00:45:14Z
2025-01-23,14000,14000,14000,14000,105,BICC,github,2026-05-26T00:45:14Z
2025-01-22,14000,14000,13750,14000,249,BICC,github,2026-05-26T00:45:14Z
2025-01-20,14000,14000,13655,13750,193,BICC,github,2026-05-26T00:45:14Z
2025-01-17,14000,14000,13750,13750,7,BICC,github,2026-05-26T00:45:14Z
2025-01-16,13670,14000,13655,14000,113,BICC,github,2026-05-26T00:45:14Z
2025-01-15,13995,14000,13655,13655,59,BICC,github,2026-05-26T00:45:14Z
2025-01-14,14220,14220,14000,14000,222,BICC,github,2026-05-26T00:45:14Z
2025-01-13,14500,15170,14105,14220,1283,BICC,github,2026-05-26T00:45:14Z
2025-01-10,14500,14500,14115,14115,349,BICC,github,2026-05-26T00:45:14Z
2025-01-09,14200,14225,14115,14115,264,BICC,github,2026-05-26T00:45:14Z
2025-01-08,14220,14220,14220,14200,22,BICC,github,2026-05-26T00:45:14Z
2025-01-07,14000,14220,14000,14220,80,BICC,github,2026-05-26T00:45:14Z
2025-01-06,14000,14000,13800,14000,112,BICC,github,2026-05-26T00:45:14Z
2025-01-03,14100,14000,14000,14000,516,BICC,github,2026-05-26T00:45:14Z
2024-12-31,14000,14225,14000,14000,3,BICC,github,2026-05-26T00:45:14Z
2024-12-30,14220,14225,14005,14225,19414,BICC,github,2026-05-26T00:45:14Z
2024-12-27,14015,14225,14005,14225,10,BICC,github,2026-05-26T00:45:14Z
2024-12-26,14220,14220,14005,14005,746,BICC,github,2026-05-26T00:45:14Z
2024-12-24,14220,14220,14220,14220,28,BICC,github,2026-05-26T00:45:14Z
2024-12-23,14225,14225,14220,14220,19,BICC,github,2026-05-26T00:45:14Z
2024-12-20,14000,14230,14000,14225,956,BICC,github,2026-05-26T00:45:14Z
2024-12-19,14000,14000,13800,14000,275,BICC,github,2026-05-26T00:45:14Z
2024-12-18,13800,14000,13800,14000,1364,BICC,github,2026-05-26T00:45:14Z
2024-12-17,13800,13800,13800,13800,41,BICC,github,2026-05-26T00:45:14Z
2024-12-16,13800,13800,13800,13800,37,BICC,github,2026-05-26T00:45:14Z
2024-12-13,13800,13800,13500,13800,22,BICC,github,2026-05-26T00:45:14Z
2024-12-12,13800,13800,13800,13800,94,BICC,github,2026-05-26T00:45:14Z
2024-12-11,13500,13800,13500,13800,1052,BICC,github,2026-05-26T00:45:14Z
2024-12-10,13500,13500,12955,13500,2628,BICC,github,2026-05-26T00:45:14Z
2024-12-09,13550,13550,13100,13500,65,BICC,github,2026-05-26T00:45:14Z
2024-12-06,13500,13500,13315,13500,1520,BICC,github,2026-05-26T00:45:14Z
2024-12-05,13500,13500,13500,13500,198,BICC,github,2026-05-26T00:45:14Z
2024-12-04,13485,13500,13485,13500,335,BICC,github,2026-05-26T00:45:14Z
2024-12-03,13485,13485,13435,13485,518,BICC,github,2026-05-26T00:45:14Z
2024-12-02,13490,13490,13485,13485,43,BICC,github,2026-05-26T00:45:14Z
2024-11-29,13425,13600,13425,13490,1117,BICC,github,2026-05-26T00:45:14Z
2024-11-28,13425,13425,13425,13425,200,BICC,github,2026-05-26T00:45:14Z
2024-11-27,13425,13425,12500,13425,46,BICC,github,2026-05-26T00:45:14Z
2024-11-26,12900,12900,12500,12500,2948,BICC,github,2026-05-26T00:45:14Z
2024-11-25,12900,12900,12900,12900,54,BICC,github,2026-05-26T00:45:14Z
2024-11-22,13000,12900,12750,12900,512,BICC,github,2026-05-26T00:45:14Z
2024-11-21,12805,12900,12800,12900,821,BICC,github,2026-05-26T00:45:14Z
2024-11-20,12895,12895,12800,12800,287,BICC,github,2026-05-26T00:45:14Z
2024-11-19,12500,12895,12500,12895,660,BICC,github,2026-05-26T00:45:14Z
2024-11-18,12800,12900,12775,12800,49,BICC,github,2026-05-26T00:45:14Z
2024-11-14,12900,12900,12900,12900,1809,BICC,github,2026-05-26T00:45:14Z
2024-11-13,12900,12950,12900,12900,1029,BICC,github,2026-05-26T00:45:14Z
2024-11-12,12900,12900,12205,12900,1923,BICC,github,2026-05-26T00:45:14Z
2024-11-11,12000,12900,12000,12900,4081,BICC,github,2026-05-26T00:45:14Z
2024-11-08,11650,12000,11650,12000,1886,BICC,github,2026-05-26T00:45:14Z
2024-11-07,11495,11650,11400,11650,1166,BICC,github,2026-05-26T00:45:14Z
2024-11-06,11600,11600,11495,11495,41,BICC,github,2026-05-26T00:45:14Z
2024-11-05,11050,11615,11600,11600,183,BICC,github,2026-05-26T00:45:14Z
2024-11-04,11615,11615,10805,11615,3163,BICC,github,2026-05-26T00:45:14Z
2024-10-31,10805,10945,10805,10805,457,BICC,github,2026-05-26T00:45:14Z
2024-10-30,10945,10945,10800,10945,99,BICC,github,2026-05-26T00:45:14Z
2024-10-29,10945,10945,10800,10800,220,BICC,github,2026-05-26T00:45:14Z
2024-10-25,10950,10950,10800,10945,51,BICC,github,2026-05-26T00:45:14Z
2024-10-24,10900,10950,10900,10950,151,BICC,github,2026-05-26T00:45:14Z
2024-10-23,10900,10900,10900,10900,2,BICC,github,2026-05-26T00:45:14Z
2024-10-22,10900,10950,10900,10900,11,BICC,github,2026-05-26T00:45:14Z
2024-10-21,10950,10950,10950,10950,67,BICC,github,2026-05-26T00:45:14Z
