Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2026-03-03,2430,2450,2390,2450,3212,FTSC,github,2026-05-26T00:45:11Z
2026-03-02,2395,2400,2385,2400,6268,FTSC,github,2026-05-26T00:45:11Z
2026-02-27,2350,2400,2300,2395,4598,FTSC,github,2026-05-26T00:45:11Z
2026-02-26,2290,2300,2275,2300,6787,FTSC,github,2026-05-26T00:45:11Z
2026-02-25,2250,2300,2270,2280,6416,FTSC,github,2026-05-26T00:45:11Z
2026-02-24,2285,2285,2250,2270,2999,FTSC,github,2026-05-26T00:45:11Z
2026-02-23,2250,2300,2225,2285,2266,FTSC,github,2026-05-26T00:45:11Z
2026-02-20,2250,2280,2225,2225,5650,FTSC,github,2026-05-26T00:45:11Z
2026-02-19,2250,2300,2215,2250,4621,FTSC,github,2026-05-26T00:45:11Z
2026-02-18,2120,2290,2120,2250,11439,FTSC,github,2026-05-26T00:45:11Z
2026-02-17,2245,2290,2245,2290,2847,FTSC,github,2026-05-26T00:45:11Z
2026-02-16,2245,2255,2200,2245,3105,FTSC,github,2026-05-26T00:45:11Z
2026-02-13,2260,2260,2250,2255,2719,FTSC,github,2026-05-26T00:45:11Z
2026-02-12,2290,2300,2255,2260,4064,FTSC,github,2026-05-26T00:45:11Z
2026-02-11,2480,2490,2295,2300,13185,FTSC,github,2026-05-26T00:45:11Z
2026-02-10,2475,2500,2455,2480,5004,FTSC,github,2026-05-26T00:45:11Z
2026-02-09,2155,2470,2300,2455,2757,FTSC,github,2026-05-26T00:45:11Z
2026-02-06,2155,2315,2155,2300,11273,FTSC,github,2026-05-26T00:45:11Z
2026-02-05,2155,2160,2100,2155,3355,FTSC,github,2026-05-26T00:45:11Z
2026-02-04,2150,2155,2100,2155,3774,FTSC,github,2026-05-26T00:45:11Z
2026-02-03,2110,2175,2100,2155,2403,FTSC,github,2026-05-26T00:45:11Z
2026-02-02,2175,2175,2100,2100,3568,FTSC,github,2026-05-26T00:45:11Z
2026-01-30,2180,2180,2080,2155,3880,FTSC,github,2026-05-26T00:45:11Z
2026-01-29,2065,2100,2065,2095,4155,FTSC,github,2026-05-26T00:45:11Z
2026-01-28,2095,2100,2060,2065,3996,FTSC,github,2026-05-26T00:45:11Z
2026-01-27,2120,2115,2055,2100,3305,FTSC,github,2026-05-26T00:45:11Z
2026-01-26,2100,2150,2040,2115,2571,FTSC,github,2026-05-26T00:45:11Z
2026-01-23,2050,2100,2040,2040,4215,FTSC,github,2026-05-26T00:45:11Z
2026-01-22,2050,2100,2040,2100,3662,FTSC,github,2026-05-26T00:45:11Z
2026-01-21,2100,2150,2100,2100,3150,FTSC,github,2026-05-26T00:45:11Z
2026-01-20,2175,2180,2100,2100,3996,FTSC,github,2026-05-26T00:45:11Z
2026-01-19,2135,2185,2135,2180,9030,FTSC,github,2026-05-26T00:45:11Z
2026-01-16,2160,2180,2135,2135,18245,FTSC,github,2026-05-26T00:45:11Z
2026-01-15,2135,2160,2145,2150,1943,FTSC,github,2026-05-26T00:45:11Z
2026-01-14,2155,2160,2135,2150,1737,FTSC,github,2026-05-26T00:45:11Z
2026-01-13,2155,2170,2130,2155,1888,FTSC,github,2026-05-26T00:45:11Z
2026-01-12,2155,2155,2130,2130,2779,FTSC,github,2026-05-26T00:45:11Z
2026-01-09,2215,2215,2125,2155,2864,FTSC,github,2026-05-26T00:45:11Z
2026-01-08,2065,2215,2065,2215,3840,FTSC,github,2026-05-26T00:45:11Z
2026-01-07,1800,2065,1805,2065,10131,FTSC,github,2026-05-26T00:45:11Z
2026-01-06,1925,2080,1925,1925,16020,FTSC,github,2026-05-26T00:45:11Z
2026-01-05,2035,2195,2035,2080,13366,FTSC,github,2026-05-26T00:45:11Z
2026-01-02,2210,2230,2200,2195,4132,FTSC,github,2026-05-26T00:45:11Z
2025-12-31,2235,2235,2200,2220,1823,FTSC,github,2026-05-26T00:45:11Z
2025-12-30,2255,2265,2135,2200,3335,FTSC,github,2026-05-26T00:45:11Z
2025-12-29,2295,2295,2210,2265,1525,FTSC,github,2026-05-26T00:45:11Z
2025-12-26,2285,2300,2135,2295,4457,FTSC,github,2026-05-26T00:45:11Z
2025-12-24,2265,2290,2265,2280,567,FTSC,github,2026-05-26T00:45:11Z
2025-12-23,2295,2295,2135,2290,1646,FTSC,github,2026-05-26T00:45:11Z
2025-12-22,2300,2300,2230,2265,10257,FTSC,github,2026-05-26T00:45:11Z
2025-12-19,2235,2300,2235,2300,2772,FTSC,github,2026-05-26T00:45:11Z
2025-12-18,2230,2300,2285,2300,2046,FTSC,github,2026-05-26T00:45:11Z
2025-12-17,2290,2295,2230,2285,1975,FTSC,github,2026-05-26T00:45:11Z
2025-12-16,2230,2295,2230,2295,20982,FTSC,github,2026-05-26T00:45:11Z
2025-12-15,2300,2350,2230,2230,8331,FTSC,github,2026-05-26T00:45:11Z
2025-12-12,2295,2295,2240,2295,948,FTSC,github,2026-05-26T00:45:11Z
2025-12-11,2270,2280,2250,2270,1483,FTSC,github,2026-05-26T00:45:11Z
2025-12-10,2300,2305,2270,2270,2588,FTSC,github,2026-05-26T00:45:11Z
2025-12-09,2250,2305,2250,2305,2858,FTSC,github,2026-05-26T00:45:11Z
2025-12-08,2295,2300,2260,2290,1793,FTSC,github,2026-05-26T00:45:11Z
2025-12-05,2300,2300,2255,2295,2247,FTSC,github,2026-05-26T00:45:11Z
2025-12-04,2300,2300,2295,2300,3173,FTSC,github,2026-05-26T00:45:11Z
2025-12-03,2300,2300,2280,2300,3458,FTSC,github,2026-05-26T00:45:11Z
2025-12-02,2290,2300,2240,2280,5448,FTSC,github,2026-05-26T00:45:11Z
2025-12-01,2240,2350,2200,2300,2142,FTSC,github,2026-05-26T00:45:11Z
2025-11-28,2240,2240,2085,2240,10104,FTSC,github,2026-05-26T00:45:11Z
2025-11-27,2250,2290,2085,2085,10228,FTSC,github,2026-05-26T00:45:11Z
2025-11-26,2300,2300,2250,2250,6541,FTSC,github,2026-05-26T00:45:11Z
2025-11-25,2250,2295,2250,2290,6083,FTSC,github,2026-05-26T00:45:11Z
2025-11-24,2290,2300,2200,2250,2208,FTSC,github,2026-05-26T00:45:11Z
2025-11-21,2295,2300,2280,2290,3128,FTSC,github,2026-05-26T00:45:11Z
2025-11-20,2295,2295,2250,2295,2828,FTSC,github,2026-05-26T00:45:11Z
2025-11-19,2300,2300,2250,2250,2403,FTSC,github,2026-05-26T00:45:11Z
2025-11-18,2325,2325,2295,2300,2311,FTSC,github,2026-05-26T00:45:11Z
2025-11-17,2350,2350,2325,2325,8264,FTSC,github,2026-05-26T00:45:11Z
2025-11-14,2415,2435,2350,2350,5546,FTSC,github,2026-05-26T00:45:11Z
2025-11-13,2595,2500,2420,2420,2122,FTSC,github,2026-05-26T00:45:11Z
2025-11-12,2600,2600,2500,2500,4389,FTSC,github,2026-05-26T00:45:11Z
2025-11-11,2540,2540,2365,2540,13073,FTSC,github,2026-05-26T00:45:11Z
2025-11-10,2350,2365,2200,2365,2455,FTSC,github,2026-05-26T00:45:11Z
2025-11-07,2200,2200,2200,2200,1313,FTSC,github,2026-05-26T00:45:11Z
2025-11-06,1780,2050,1900,2050,8590,FTSC,github,2026-05-26T00:45:11Z
2025-11-05,1910,2060,1910,1910,25620,FTSC,github,2026-05-26T00:45:11Z
2025-11-04,2060,2225,2060,2060,9792,FTSC,github,2026-05-26T00:45:11Z
2025-11-03,2230,2405,2225,2225,8749,FTSC,github,2026-05-26T00:45:11Z
2025-10-31,2405,2600,2405,2405,15458,FTSC,github,2026-05-26T00:45:11Z
2025-10-30,2800,2850,2600,2600,18517,FTSC,github,2026-05-26T00:45:11Z
2025-10-29,2800,2840,2795,2800,5067,FTSC,github,2026-05-26T00:45:11Z
2025-10-28,2885,2885,2780,2795,6323,FTSC,github,2026-05-26T00:45:11Z
2025-10-27,2910,2920,2880,2885,10004,FTSC,github,2026-05-26T00:45:11Z
2025-10-24,2885,2920,2880,2920,2337,FTSC,github,2026-05-26T00:45:11Z
2025-10-23,2800,2945,2800,2880,8112,FTSC,github,2026-05-26T00:45:11Z
2025-10-22,2920,2930,2855,2855,7533,FTSC,github,2026-05-26T00:45:11Z
2025-10-21,2900,2935,2890,2930,8822,FTSC,github,2026-05-26T00:45:11Z
2025-10-20,2900,2920,2850,2890,3870,FTSC,github,2026-05-26T00:45:11Z
2025-10-17,2930,2935,2800,2920,7726,FTSC,github,2026-05-26T00:45:11Z
2025-10-16,2995,2995,2930,2935,3336,FTSC,github,2026-05-26T00:45:11Z
2025-10-15,2800,3000,2880,2995,8691,FTSC,github,2026-05-26T00:45:11Z
2025-10-14,3080,3095,2920,3000,10456,FTSC,github,2026-05-26T00:45:11Z
2025-10-13,3100,3100,2905,3095,28363,FTSC,github,2026-05-26T00:45:11Z
2025-10-10,2705,2905,2705,2905,8760,FTSC,github,2026-05-26T00:45:11Z
2025-10-09,2655,2870,2870,2705,24431,FTSC,github,2026-05-26T00:45:11Z
2025-10-08,2870,3100,2870,2870,31234,FTSC,github,2026-05-26T00:45:11Z
2025-10-07,3395,3380,3100,3100,29241,FTSC,github,2026-05-26T00:45:11Z
2025-10-06,3350,3350,3120,3350,35374,FTSC,github,2026-05-26T00:45:11Z
2025-10-03,3120,3120,2905,3120,9038,FTSC,github,2026-05-26T00:45:11Z
2025-10-02,2905,2705,2705,2905,11254,FTSC,github,2026-05-26T00:45:11Z
2025-10-01,2600,2705,2520,2705,26223,FTSC,github,2026-05-26T00:45:11Z
2025-09-30,2370,2520,2345,2520,20862,FTSC,github,2026-05-26T00:45:11Z
2025-09-29,2185,2345,2185,2345,25841,FTSC,github,2026-05-26T00:45:11Z
2025-09-26,1885,3760,1890,2185,31731,FTSC,github,2026-05-26T00:45:11Z
2025-09-25,3760,4060,3760,3760,28165,FTSC,github,2026-05-26T00:45:11Z
2025-09-24,4370,4385,4060,4060,17681,FTSC,github,2026-05-26T00:45:11Z
2025-09-23,4605,4605,4385,4385,30878,FTSC,github,2026-05-26T00:45:11Z
2025-09-22,4600,4635,4590,4605,24606,FTSC,github,2026-05-26T00:45:11Z
2025-09-19,4685,4700,4600,4600,31021,FTSC,github,2026-05-26T00:45:11Z
2025-09-18,4500,4690,4610,4635,12053,FTSC,github,2026-05-26T00:45:11Z
2025-09-17,4775,4770,4520,4610,22467,FTSC,github,2026-05-26T00:45:11Z
2025-09-16,4765,4770,4600,4600,13827,FTSC,github,2026-05-26T00:45:11Z
2025-09-15,4790,4800,4750,4760,12752,FTSC,github,2026-05-26T00:45:11Z
2025-09-12,4795,4800,4750,4790,8261,FTSC,github,2026-05-26T00:45:11Z
2025-09-11,4790,4840,4720,4790,25046,FTSC,github,2026-05-26T00:45:11Z
2025-09-10,4775,4790,4775,4790,10825,FTSC,github,2026-05-26T00:45:11Z
2025-09-09,4775,4785,4760,4785,14513,FTSC,github,2026-05-26T00:45:11Z
2025-09-08,4760,4790,4760,4775,7755,FTSC,github,2026-05-26T00:45:11Z
2025-09-05,4725,4785,4715,4760,9334,FTSC,github,2026-05-26T00:45:11Z
2025-09-03,4710,4725,4705,4715,6590,FTSC,github,2026-05-26T00:45:11Z
2025-09-02,4700,4790,4625,4710,8291,FTSC,github,2026-05-26T00:45:11Z
2025-09-01,4750,4790,4720,4790,9712,FTSC,github,2026-05-26T00:45:11Z
2025-08-29,4850,4895,4755,4790,9349,FTSC,github,2026-05-26T00:45:11Z
2025-08-28,4885,4900,4850,4850,6214,FTSC,github,2026-05-26T00:45:11Z
2025-08-27,4870,4885,4830,4885,11617,FTSC,github,2026-05-26T00:45:11Z
2025-08-26,4900,4950,4850,4875,6877,FTSC,github,2026-05-26T00:45:11Z
2025-08-25,4905,4945,4850,4920,7632,FTSC,github,2026-05-26T00:45:11Z
2025-08-22,4800,4900,4800,4850,2899,FTSC,github,2026-05-26T00:45:11Z
2025-08-21,4790,4800,4780,4800,8716,FTSC,github,2026-05-26T00:45:11Z
2025-08-20,4700,4790,4700,4780,5518,FTSC,github,2026-05-26T00:45:11Z
2025-08-19,4790,4790,4705,4785,4780,FTSC,github,2026-05-26T00:45:11Z
2025-08-18,4795,4785,4705,4705,10317,FTSC,github,2026-05-26T00:45:11Z
2025-08-14,4790,4805,4750,4750,1362,FTSC,github,2026-05-26T00:45:11Z
2025-08-13,4810,4815,4740,4805,3507,FTSC,github,2026-05-26T00:45:11Z
2025-08-12,4845,4845,4750,4815,2806,FTSC,github,2026-05-26T00:45:11Z
2025-08-11,4850,4875,4810,4825,4503,FTSC,github,2026-05-26T00:45:11Z
2025-08-08,4870,4900,4800,4810,11785,FTSC,github,2026-05-26T00:45:11Z
2025-08-06,4860,4900,4860,4900,2567,FTSC,github,2026-05-26T00:45:11Z
2025-08-05,4880,4905,4860,4875,2715,FTSC,github,2026-05-26T00:45:11Z
2025-08-04,4950,4950,4900,4905,2380,FTSC,github,2026-05-26T00:45:11Z
2025-08-01,4865,4990,4850,4950,3215,FTSC,github,2026-05-26T00:45:11Z
2025-07-31,4800,4990,4800,4990,2294,FTSC,github,2026-05-26T00:45:11Z
2025-07-30,4800,4850,4800,4850,9003,FTSC,github,2026-05-26T00:45:11Z
2025-07-29,4775,4800,4670,4800,2750,FTSC,github,2026-05-26T00:45:11Z
2025-07-28,4840,4860,4615,4690,5288,FTSC,github,2026-05-26T00:45:11Z
2025-07-25,5145,5145,4860,4860,4554,FTSC,github,2026-05-26T00:45:11Z
2025-07-24,5345,5350,5045,5145,42660,FTSC,github,2026-05-26T00:45:11Z
2025-07-23,4800,5045,4695,5045,21754,FTSC,github,2026-05-26T00:45:11Z
2025-07-22,4500,4695,4500,4695,31889,FTSC,github,2026-05-26T00:45:11Z
2025-07-21,4395,4550,4370,4500,42771,FTSC,github,2026-05-26T00:45:11Z
2025-07-18,4385,4395,4300,4370,3803,FTSC,github,2026-05-26T00:45:11Z
2025-07-17,4395,4400,4300,4300,7743,FTSC,github,2026-05-26T00:45:11Z
2025-07-16,4335,4440,4300,4360,22677,FTSC,github,2026-05-26T00:45:11Z
2025-07-15,4385,4395,4200,4325,8022,FTSC,github,2026-05-26T00:45:11Z
2025-07-14,4400,4395,4255,4325,16322,FTSC,github,2026-05-26T00:45:11Z
2025-07-11,4140,4475,4180,4395,11662,FTSC,github,2026-05-26T00:45:11Z
2025-07-10,4565,4575,4250,4475,9088,FTSC,github,2026-05-26T00:45:11Z
2025-07-09,4500,4590,4400,4475,8907,FTSC,github,2026-05-26T00:45:11Z
2025-07-08,4550,4590,4480,4590,15272,FTSC,github,2026-05-26T00:45:11Z
2025-07-07,4475,4600,4495,4550,18873,FTSC,github,2026-05-26T00:45:11Z
2025-07-04,4715,4500,4090,4495,46607,FTSC,github,2026-05-26T00:45:11Z
2025-07-03,4390,4390,4085,4390,5895,FTSC,github,2026-05-26T00:45:11Z
2025-07-02,3805,4085,3800,4085,33660,FTSC,github,2026-05-26T00:45:11Z
2025-07-01,3590,3880,3590,3800,56568,FTSC,github,2026-05-26T00:45:11Z
2025-06-30,3880,4190,3880,3880,11512,FTSC,github,2026-05-26T00:45:11Z
2025-06-27,4190,4525,4190,4190,9370,FTSC,github,2026-05-26T00:45:11Z
2025-06-26,4895,4895,4525,4525,21359,FTSC,github,2026-05-26T00:45:11Z
2025-06-25,5000,5000,4800,4890,20379,FTSC,github,2026-05-26T00:45:11Z
2025-06-24,5295,5300,4915,5000,41195,FTSC,github,2026-05-26T00:45:11Z
2025-06-23,5480,5495,5285,5300,40245,FTSC,github,2026-05-26T00:45:11Z
2025-06-20,5510,5565,5490,5495,15614,FTSC,github,2026-05-26T00:45:11Z
2025-06-19,5695,5695,5565,5565,9844,FTSC,github,2026-05-26T00:45:11Z
2025-06-18,5700,5700,5680,5695,5208,FTSC,github,2026-05-26T00:45:11Z
2025-06-17,5670,5750,5670,5700,7186,FTSC,github,2026-05-26T00:45:11Z
2025-06-16,5800,5800,5600,5670,30778,FTSC,github,2026-05-26T00:45:11Z
2025-06-13,5805,5815,5740,5780,23873,FTSC,github,2026-05-26T00:45:11Z
2025-06-12,5795,5800,5700,5795,13995,FTSC,github,2026-05-26T00:45:11Z
2025-06-11,5305,6000,5305,5735,86835,FTSC,github,2026-05-26T00:45:11Z
2025-06-10,6110,6200,5735,5735,41972,FTSC,github,2026-05-26T00:45:11Z
2025-06-05,6350,6400,6200,6200,31292,FTSC,github,2026-05-26T00:45:11Z
2025-06-04,6520,6845,6400,6400,65857,FTSC,github,2026-05-26T00:45:11Z
2025-06-03,6515,6515,6065,6515,221698,FTSC,github,2026-05-26T00:45:11Z
2025-06-02,6065,6065,5645,6065,16953,FTSC,github,2026-05-26T00:45:11Z
2025-05-30,5645,5645,5255,5645,2867,FTSC,github,2026-05-26T00:45:11Z
2025-05-28,5255,5255,4890,5255,1950,FTSC,github,2026-05-26T00:45:11Z
2025-05-27,4890,4890,4550,4890,5813,FTSC,github,2026-05-26T00:45:11Z
2025-05-26,4550,4550,4235,4550,11214,FTSC,github,2026-05-26T00:45:11Z
2025-05-23,4000,4235,3940,4235,64613,FTSC,github,2026-05-26T00:45:11Z
2025-05-22,3945,4000,3900,3940,36369,FTSC,github,2026-05-26T00:45:11Z
2025-05-21,3990,3995,3890,3985,16873,FTSC,github,2026-05-26T00:45:11Z
2025-05-20,3990,4000,3900,3990,25155,FTSC,github,2026-05-26T00:45:11Z
2025-05-19,4000,4050,3830,3990,15748,FTSC,github,2026-05-26T00:45:11Z
2025-05-16,4115,4150,3840,3995,31783,FTSC,github,2026-05-26T00:45:11Z
2025-05-15,4095,4150,4050,4150,31293,FTSC,github,2026-05-26T00:45:11Z
2025-05-14,3900,4195,3855,4145,28880,FTSC,github,2026-05-26T00:45:11Z
2025-05-13,3965,3985,3745,3950,19384,FTSC,github,2026-05-26T00:45:11Z
2025-05-12,3770,3985,3535,3975,20089,FTSC,github,2026-05-26T00:45:11Z
2025-05-09,3720,3720,3465,3720,29938,FTSC,github,2026-05-26T00:45:11Z
2025-05-08,3465,3465,3225,3465,665833,FTSC,github,2026-05-26T00:45:11Z
2025-05-07,3010,3225,3000,3225,56287,FTSC,github,2026-05-26T00:45:11Z
2025-05-06,3080,3080,3000,3000,23456,FTSC,github,2026-05-26T00:45:11Z
2025-05-05,3100,3150,3010,3080,18414,FTSC,github,2026-05-26T00:45:11Z
2025-05-02,3220,3225,3050,3150,14953,FTSC,github,2026-05-26T00:45:11Z
2025-04-30,3250,3290,3225,3225,15499,FTSC,github,2026-05-26T00:45:11Z
2025-04-29,3225,3250,3190,3225,31274,FTSC,github,2026-05-26T00:45:11Z
2025-04-28,3250,3240,3240,3225,14555,FTSC,github,2026-05-26T00:45:11Z
2025-04-25,3250,3295,3180,3240,43172,FTSC,github,2026-05-26T00:45:11Z
2025-04-24,3295,3295,3225,3250,10221,FTSC,github,2026-05-26T00:45:11Z
2025-04-23,3350,3350,3290,3290,7732,FTSC,github,2026-05-26T00:45:11Z
2025-04-22,3350,3375,3300,3305,10893,FTSC,github,2026-05-26T00:45:11Z
2025-04-18,3345,3350,3300,3350,5123,FTSC,github,2026-05-26T00:45:11Z
2025-04-17,3390,3390,3340,3350,12192,FTSC,github,2026-05-26T00:45:11Z
2025-04-16,3405,3405,3345,3390,16194,FTSC,github,2026-05-26T00:45:11Z
2025-04-15,3400,3400,3345,3400,21795,FTSC,github,2026-05-26T00:45:11Z
2025-04-14,3380,3400,3375,3400,46503,FTSC,github,2026-05-26T00:45:11Z
2025-04-11,3400,3380,3300,3375,50359,FTSC,github,2026-05-26T00:45:11Z
2025-04-10,3320,3380,3250,3300,55370,FTSC,github,2026-05-26T00:45:11Z
2025-04-09,3150,3320,3095,3300,52102,FTSC,github,2026-05-26T00:45:11Z
2025-04-08,3055,3100,3040,3095,8625,FTSC,github,2026-05-26T00:45:11Z
2025-04-07,3190,3200,3045,3100,6788,FTSC,github,2026-05-26T00:45:11Z
2025-04-04,3070,3200,3060,3200,8780,FTSC,github,2026-05-26T00:45:11Z
2025-04-03,3100,3200,3100,3100,14792,FTSC,github,2026-05-26T00:45:11Z
2025-04-02,3100,3200,3000,3100,96446,FTSC,github,2026-05-26T00:45:11Z
2025-04-01,3280,3280,3095,3095,1709,FTSC,github,2026-05-26T00:45:11Z
2025-03-28,3200,3280,3085,3280,6514,FTSC,github,2026-05-26T00:45:11Z
2025-03-26,3050,3285,2965,3200,16498,FTSC,github,2026-05-26T00:45:11Z
2025-03-25,3295,3300,3155,3200,7420,FTSC,github,2026-05-26T00:45:11Z
2025-03-24,3295,3300,3205,3300,4889,FTSC,github,2026-05-26T00:45:11Z
2025-03-21,3300,3300,3200,3295,3445,FTSC,github,2026-05-26T00:45:11Z
2025-03-20,3150,3300,3125,3300,2187,FTSC,github,2026-05-26T00:45:11Z
2025-03-19,3310,3375,3125,3125,25119,FTSC,github,2026-05-26T00:45:11Z
2025-03-18,3295,3390,3295,3375,12037,FTSC,github,2026-05-26T00:45:11Z
2025-03-17,3200,3355,3175,3355,12254,FTSC,github,2026-05-26T00:45:11Z
2025-03-14,2995,3175,2995,3175,8259,FTSC,github,2026-05-26T00:45:11Z
2025-03-13,3050,3050,2995,3005,10334,FTSC,github,2026-05-26T00:45:11Z
2025-03-12,3170,3200,3050,3050,4634,FTSC,github,2026-05-26T00:45:11Z
2025-03-11,3255,3370,3165,3170,19607,FTSC,github,2026-05-26T00:45:11Z
2025-03-10,3170,3170,2950,3165,4620,FTSC,github,2026-05-26T00:45:11Z
2025-03-07,2950,2950,2745,2950,9903,FTSC,github,2026-05-26T00:45:11Z
2025-03-06,2570,2745,2500,2745,14555,FTSC,github,2026-05-26T00:45:11Z
2025-03-05,2500,2565,2495,2555,5258,FTSC,github,2026-05-26T00:45:11Z
2025-03-04,2460,2500,2450,2500,11011,FTSC,github,2026-05-26T00:45:11Z
2025-03-03,2445,2450,2380,2450,27213,FTSC,github,2026-05-26T00:45:11Z
2025-02-28,2325,2440,2325,2400,1985,FTSC,github,2026-05-26T00:45:11Z
2025-02-27,2325,2420,2325,2325,3089,FTSC,github,2026-05-26T00:45:11Z
2025-02-26,2295,2440,2265,2385,19391,FTSC,github,2026-05-26T00:45:11Z
2025-02-25,2280,2400,2280,2300,17783,FTSC,github,2026-05-26T00:45:11Z
2025-02-24,2250,2325,2165,2300,14937,FTSC,github,2026-05-26T00:45:11Z
2025-02-21,2160,2165,2015,2165,3355,FTSC,github,2026-05-26T00:45:11Z
2025-02-20,2000,2015,1980,2015,4993,FTSC,github,2026-05-26T00:45:11Z
2025-02-19,1980,2000,1960,1980,1759,FTSC,github,2026-05-26T00:45:11Z
2025-02-18,1965,1990,1950,1960,10302,FTSC,github,2026-05-26T00:45:11Z
2025-02-17,1985,1990,1955,1990,4385,FTSC,github,2026-05-26T00:45:11Z
2025-02-14,1995,2000,1980,1980,508,FTSC,github,2026-05-26T00:45:11Z
2025-02-13,1955,1995,1955,1995,2044,FTSC,github,2026-05-26T00:45:11Z
2025-02-12,1980,1995,1950,1985,4714,FTSC,github,2026-05-26T00:45:11Z
2025-02-11,1985,1995,1950,1985,3429,FTSC,github,2026-05-26T00:45:11Z
2025-02-10,1950,1985,1950,1985,1048,FTSC,github,2026-05-26T00:45:11Z
2025-02-07,1925,1950,1925,1950,947,FTSC,github,2026-05-26T00:45:11Z
2025-02-06,1905,1935,1900,1925,8248,FTSC,github,2026-05-26T00:45:11Z
2025-02-05,1900,1905,1885,1900,592,FTSC,github,2026-05-26T00:45:11Z
2025-02-04,1880,1905,1880,1885,2902,FTSC,github,2026-05-26T00:45:11Z
2025-02-03,1880,1910,1895,1895,850,FTSC,github,2026-05-26T00:45:11Z
2025-01-31,1900,1910,1875,1910,1964,FTSC,github,2026-05-26T00:45:11Z
2025-01-30,1905,1910,1875,1875,7866,FTSC,github,2026-05-26T00:45:11Z
2025-01-29,1915,1920,1920,1910,4679,FTSC,github,2026-05-26T00:45:11Z
2025-01-28,1920,1935,1905,1920,5886,FTSC,github,2026-05-26T00:45:11Z
2025-01-27,1925,1925,1900,1920,955,FTSC,github,2026-05-26T00:45:11Z
2025-01-24,1910,1930,1910,1925,1042,FTSC,github,2026-05-26T00:45:11Z
2025-01-23,1945,1945,1945,1910,688,FTSC,github,2026-05-26T00:45:11Z
2025-01-22,1925,1985,1880,1945,5658,FTSC,github,2026-05-26T00:45:11Z
2025-01-21,1840,1925,1840,1905,16160,FTSC,github,2026-05-26T00:45:11Z
2025-01-20,1825,1850,1805,1840,2298,FTSC,github,2026-05-26T00:45:11Z
2025-01-17,1840,1850,1815,1850,5225,FTSC,github,2026-05-26T00:45:11Z
2025-01-16,1840,1840,1815,1840,1578,FTSC,github,2026-05-26T00:45:11Z
2025-01-15,1800,1840,1800,1840,4565,FTSC,github,2026-05-26T00:45:11Z
2025-01-14,1800,1805,1780,1805,3523,FTSC,github,2026-05-26T00:45:11Z
2025-01-13,1805,1805,1805,1805,1387,FTSC,github,2026-05-26T00:45:11Z
2025-01-10,1810,1815,1770,1805,3115,FTSC,github,2026-05-26T00:45:11Z
2025-01-09,1810,1820,1810,1815,544,FTSC,github,2026-05-26T00:45:11Z
2025-01-08,1875,1835,1820,1820,3353,FTSC,github,2026-05-26T00:45:11Z
2025-01-07,1865,1875,1830,1835,2437,FTSC,github,2026-05-26T00:45:11Z
2025-01-06,1880,1885,1810,1875,325,FTSC,github,2026-05-26T00:45:11Z
2025-01-03,1890,1900,1895,1885,877,FTSC,github,2026-05-26T00:45:11Z
2025-01-02,1850,1895,1850,1895,2363,FTSC,github,2026-05-26T00:45:11Z
2024-12-31,1855,1855,1850,1850,3385,FTSC,github,2026-05-26T00:45:11Z
2024-12-30,1750,1855,1700,1855,29458,FTSC,github,2026-05-26T00:45:11Z
2024-12-27,1740,1740,1680,1730,652,FTSC,github,2026-05-26T00:45:11Z
2024-12-26,1700,1730,1685,1730,843,FTSC,github,2026-05-26T00:45:11Z
2024-12-24,1725,1745,1700,1700,109,FTSC,github,2026-05-26T00:45:11Z
2024-12-23,1700,1745,1690,1745,2202,FTSC,github,2026-05-26T00:45:11Z
2024-12-20,1680,1730,1680,1730,419,FTSC,github,2026-05-26T00:45:11Z
2024-12-19,1700,1745,1670,1730,1409,FTSC,github,2026-05-26T00:45:11Z
2024-12-18,1725,1745,1720,1745,32213,FTSC,github,2026-05-26T00:45:11Z
2024-12-17,1720,1725,1700,1725,2090,FTSC,github,2026-05-26T00:45:11Z
2024-12-16,1700,1720,1680,1720,3080,FTSC,github,2026-05-26T00:45:11Z
2024-12-13,1730,1730,1650,1700,3873,FTSC,github,2026-05-26T00:45:11Z
2024-12-12,1730,1745,1700,1730,1615,FTSC,github,2026-05-26T00:45:11Z
2024-12-11,1710,1745,1655,1745,2154,FTSC,github,2026-05-26T00:45:11Z
2024-12-10,1760,1760,1700,1745,1311,FTSC,github,2026-05-26T00:45:11Z
2024-12-09,1805,1805,1760,1760,1226,FTSC,github,2026-05-26T00:45:11Z
2024-12-06,1840,1840,1805,1805,850,FTSC,github,2026-05-26T00:45:11Z
2024-12-05,1850,1860,1840,1840,3230,FTSC,github,2026-05-26T00:45:11Z
2024-12-04,1850,1845,1810,1845,2531,FTSC,github,2026-05-26T00:45:11Z
2024-12-03,1830,1850,1800,1845,5997,FTSC,github,2026-05-26T00:45:11Z
2024-12-02,1800,1850,1800,1820,9589,FTSC,github,2026-05-26T00:45:11Z
2024-11-29,1720,1800,1680,1800,27969,FTSC,github,2026-05-26T00:45:11Z
2024-11-28,1700,1700,1695,1695,4245,FTSC,github,2026-05-26T00:45:11Z
2024-11-27,1670,1695,1660,1695,4927,FTSC,github,2026-05-26T00:45:11Z
2024-11-26,1680,1670,1625,1660,3203,FTSC,github,2026-05-26T00:45:11Z
